1.91	975.61	0.08
1.91	1000.00	0.08
1.93	975.61	0.08
1.94	975.61	0.08
1.94	975.61	0.08
1.95	975.61	0.08
1.95	1000.00	0.08
1.97	975.61	0.08
1.98	975.61	0.08
1.98	975.61	0.08
1.99	1000.00	0.08
1.99	975.61	0.08
2.01	975.61	0.08
2.02	975.61	0.08
2.02	975.61	0.08
2.03	1000.00	0.08
2.03	975.61	0.08
2.05	975.61	0.08
2.06	975.61	0.08
2.06	975.61	0.08
2.07	975.61	0.08
2.08	975.61	0.08
2.09	1000.00	0.08
2.10	1000.00	0.08
2.10	975.61	0.08
2.11	975.61	0.08
2.12	975.61	0.08
2.13	1000.00	0.08
2.14	1000.00	0.08
2.15	975.61	0.08
2.15	975.61	0.08
2.16	975.61	0.08
2.17	1000.00	0.08
2.18	1000.00	0.08
2.19	975.61	0.08
2.19	975.61	0.08
2.20	975.61	0.08
2.21	1000.00	0.08
2.22	975.61	0.08
2.23	975.61	0.08
2.23	975.61	0.08
2.24	975.61	0.08
2.25	1000.00	0.08
2.26	975.61	0.08
2.27	975.61	0.08
2.27	975.61	0.08
2.28	975.61	0.08
2.29	1000.00	0.08
2.30	975.61	0.08
2.31	975.61	0.08
2.32	975.61	0.08
2.32	975.61	0.08
2.34	975.61	0.08
2.34	975.61	0.08
2.35	975.61	0.08
2.36	975.61	0.08
2.36	975.61	0.08
2.38	975.61	0.08
2.39	975.61	0.08
2.39	975.61	0.08
2.40	975.61	0.08
2.40	1000.00	0.08
2.42	975.61	0.08
2.43	975.61	0.08
2.43	975.61	0.08
2.44	975.61	0.08
2.44	1000.00	0.08
2.46	975.61	0.08
2.47	975.61	0.08
2.47	975.61	0.08
2.48	1000.00	0.08
2.48	1000.00	0.08
2.50	975.61	0.08
2.51	975.61	0.08
2.51	975.61	0.08
2.52	1000.00	0.08
2.52	1000.00	0.08
2.54	975.61	0.08
2.55	975.61	0.08
2.55	1000.00	0.08
2.56	1000.00	0.08
2.56	975.61	0.08
2.58	975.61	0.08
2.59	975.61	0.08
2.59	1000.00	0.08
2.60	1000.00	0.08
2.60	975.61	0.08
2.62	975.61	0.08
2.63	1000.00	0.08
2.63	1000.00	0.08
2.64	975.61	0.08
2.65	975.61	0.08
2.66	975.61	0.08
2.67	1000.00	0.08
2.67	1000.00	0.08
2.68	975.61	0.08
2.69	975.61	0.08
2.70	975.61	0.08
2.71	1000.00	0.08
2.72	975.61	0.08
2.72	975.61	0.08
2.73	975.61	0.08
2.74	1000.00	0.08
2.75	1000.00	0.08
2.76	975.61	0.08
2.76	975.61	0.08
2.77	975.61	0.08
2.78	1000.00	0.08
2.79	975.61	0.08
2.80	975.61	0.08
2.80	975.61	0.08
2.81	975.61	0.08
2.82	1000.00	0.08
2.83	975.61	0.08
2.84	975.61	0.08
2.84	975.61	0.08
2.85	975.61	0.08
2.86	1000.00	0.08
2.87	975.61	0.08
2.88	975.61	0.08
2.89	975.61	0.08
2.89	975.61	0.08
2.91	975.61	0.08
2.91	975.61	0.08
2.92	975.61	0.08
2.93	975.61	0.08
2.93	975.61	0.08
2.95	975.61	0.08
2.96	975.61	0.08
2.96	975.61	0.08
2.97	975.61	0.08
2.97	1000.00	0.08
2.99	975.61	0.08
3.00	975.61	0.08
3.00	975.61	0.08
3.01	975.61	0.08
3.01	1000.00	0.08
3.03	975.61	0.08
3.04	975.61	0.08
3.04	975.61	0.08
3.05	1000.00	0.08
3.05	1000.00	0.08
3.07	975.61	0.08
3.08	975.61	0.08
3.08	975.61	0.08
3.09	1000.00	0.08
3.09	1000.00	0.08
3.11	975.61	0.08
3.12	975.61	0.08
3.12	1000.00	0.08
3.13	1000.00	0.08
3.13	975.61	0.08
3.15	975.61	0.08
3.16	975.61	0.08
3.16	1000.00	0.08
3.17	1000.00	0.08
3.17	975.61	0.08
3.19	975.61	0.08
3.20	1000.00	0.08
3.20	1000.00	0.08
3.21	975.61	0.08
3.22	975.61	0.08
3.23	975.61	0.08
3.24	1000.00	0.08
3.24	1000.00	0.08
3.25	975.61	0.08
3.26	975.61	0.08
3.27	975.61	0.08
3.28	1000.00	0.08
3.29	975.61	0.08
3.29	975.61	0.08
3.30	975.61	0.08
3.31	1000.00	0.08
3.32	1000.00	0.08
3.33	975.61	0.08
3.33	975.61	0.08
3.34	975.61	0.08
3.35	1000.00	0.08
3.36	975.61	0.08
3.37	975.61	0.08
3.37	975.61	0.08
3.38	975.61	0.08
3.39	1000.00	0.08
3.40	975.61	0.08
3.41	975.61	0.08
3.41	975.61	0.08
3.42	975.61	0.08
3.43	1000.00	0.08
3.44	975.61	0.08
3.45	975.61	0.08
3.46	975.61	0.08
3.46	975.61	0.08
3.48	975.61	0.08
3.48	975.61	0.08
3.49	975.61	0.08
3.50	975.61	0.08
3.50	975.61	0.08
3.52	975.61	0.08
3.53	975.61	0.08
3.53	975.61	0.08
3.54	975.61	0.08
3.54	1000.00	0.08
3.56	975.61	0.08
3.57	975.61	0.08
3.57	975.61	0.08
3.58	975.61	0.08
3.58	1000.00	0.08
3.60	975.61	0.08
3.61	975.61	0.08
3.61	975.61	0.08
3.62	1000.00	0.08
3.62	1000.00	0.08
3.64	975.61	0.08
3.65	975.61	0.08
3.65	975.61	0.08
3.66	1000.00	0.08
3.66	1000.00	0.08
3.68	975.61	0.08
3.69	975.61	0.08
3.69	1000.00	0.08
3.70	1000.00	0.08
3.70	975.61	0.08
3.72	975.61	0.08
3.73	975.61	0.08
3.73	1000.00	0.08
3.74	1000.00	0.08
3.74	975.61	0.08
3.76	975.61	0.08
3.77	1000.00	0.08
3.77	1000.00	0.08
3.78	975.61	0.08
3.79	975.61	0.08
3.80	975.61	0.08
3.81	1000.00	0.08
3.81	1000.00	0.08
3.82	975.61	0.08
3.83	975.61	0.08
3.84	975.61	0.08
3.85	1000.00	0.08
3.86	975.61	0.08
3.86	975.61	0.08
3.87	975.61	0.08
3.88	1000.00	0.08
3.89	1000.00	0.08
3.90	975.61	0.08
3.90	975.61	0.08
3.91	975.61	0.08
3.92	1000.00	0.08
3.93	975.61	0.08
3.94	975.61	0.08
3.94	975.61	0.08
3.95	975.61	0.08
3.96	1000.00	0.08
3.97	975.61	0.08
3.98	975.61	0.08
3.98	975.61	0.08
3.99	975.61	0.08
4.00	1000.00	0.08
4.01	975.61	0.08
4.02	975.61	0.08
4.03	975.61	0.08
4.03	975.61	0.08
4.05	975.61	0.08
4.05	975.61	0.08
4.06	975.61	0.08
4.07	975.61	0.08
4.07	975.61	0.08
4.09	975.61	0.08
4.10	975.61	0.08
4.10	975.61	0.08
4.11	975.61	0.08
4.11	1000.00	0.08
4.13	975.61	0.08
4.14	975.61	0.08
4.14	975.61	0.08
4.15	975.61	0.08
4.15	1000.00	0.08
4.17	975.61	0.08
4.18	975.61	0.08
4.18	975.61	0.08
4.19	1000.00	0.08
4.19	1000.00	0.08
4.21	975.61	0.08
4.22	975.61	0.08
4.22	975.61	0.08
4.23	1000.00	0.08
4.23	1000.00	0.08
4.25	975.61	0.08
4.26	975.61	0.08
4.26	1000.00	0.08
4.27	1000.00	0.08
4.27	975.61	0.08
4.29	975.61	0.08
4.30	975.61	0.08
4.30	1000.00	0.08
4.31	1000.00	0.08
4.31	975.61	0.08
4.33	975.61	0.08
4.34	1000.00	0.08
4.34	1000.00	0.08
4.35	975.61	0.08
4.36	975.61	0.08
4.37	975.61	0.08
4.38	1000.00	0.08
4.38	1000.00	0.08
4.39	975.61	0.08
4.40	975.61	0.08
4.41	975.61	0.08
4.42	1000.00	0.08
4.43	975.61	0.08
4.43	975.61	0.08
4.44	975.61	0.08
4.45	1000.00	0.08
4.46	1000.00	0.08
4.47	975.61	0.08
4.47	975.61	0.08
4.48	975.61	0.08
4.49	1000.00	0.08
4.50	975.61	0.08
4.51	975.61	0.08
4.51	975.61	0.08
4.52	975.61	0.08
4.53	1000.00	0.08
4.54	975.61	0.08
4.55	975.61	0.08
4.55	975.61	0.08
4.56	975.61	0.08
4.57	1000.00	0.08
4.58	975.61	0.08
4.59	975.61	0.08
4.60	975.61	0.08
4.60	975.61	0.08
4.62	975.61	0.08
4.62	975.61	0.08
4.63	975.61	0.08
4.64	975.61	0.08
4.64	975.61	0.08
4.66	975.61	0.08
4.67	975.61	0.08
4.67	975.61	0.08
4.68	975.61	0.08
4.68	1000.00	0.08
4.70	975.61	0.08
4.71	975.61	0.08
4.71	975.61	0.08
4.72	975.61	0.08
4.72	1000.00	0.08
4.74	975.61	0.08
4.75	975.61	0.08
4.75	975.61	0.08
4.76	1000.00	0.08
4.76	1000.00	0.08
4.78	975.61	0.08
4.79	975.61	0.08
4.79	975.61	0.08
4.80	1000.00	0.08
4.80	1000.00	0.08
4.82	975.61	0.08
4.83	975.61	0.08
4.83	1000.00	0.08
4.84	1000.00	0.08
4.84	975.61	0.08
4.86	975.61	0.08
4.87	975.61	0.08
4.87	1000.00	0.08
4.88	1000.00	0.08
4.88	975.61	0.08
4.90	975.61	0.08
4.91	1000.00	0.08
4.91	1000.00	0.08
4.92	975.61	0.08
4.93	975.61	0.08
4.94	975.61	0.08
4.95	1000.00	0.08
4.95	1000.00	0.08
4.96	975.61	0.08
4.97	975.61	0.08
4.98	975.61	0.08
4.99	1000.00	0.08
5.00	975.61	0.08
5.00	975.61	0.08
5.01	975.61	0.08
5.02	1000.00	0.08
5.03	1000.00	0.08
5.04	975.61	0.08
5.04	975.61	0.08
5.05	975.61	0.08
5.06	1000.00	0.08
5.07	975.61	0.08
5.08	975.61	0.08
5.08	975.61	0.08
5.09	975.61	0.08
5.10	1000.00	0.08
5.11	975.61	0.08
5.12	975.61	0.08
5.12	975.61	0.08
5.13	975.61	0.08
5.14	1000.00	0.08
5.15	975.61	0.08
5.16	975.61	0.08
5.17	975.61	0.08
5.17	975.61	0.08
5.19	975.61	0.08
5.19	975.61	0.08
5.20	975.61	0.08
5.21	975.61	0.08
5.21	975.61	0.08
5.23	975.61	0.08
5.24	975.61	0.08
5.24	975.61	0.08
5.25	975.61	0.08
5.25	1000.00	0.08
5.27	975.61	0.08
5.28	975.61	0.08
5.28	975.61	0.08
5.29	975.61	0.08
5.29	1000.00	0.08
5.31	975.61	0.08
5.32	975.61	0.08
5.32	975.61	0.08
5.33	1000.00	0.08
5.33	1000.00	0.08
5.35	975.61	0.08
5.36	975.61	0.08
5.36	975.61	0.08
5.37	1000.00	0.08
5.37	1000.00	0.08
5.39	975.61	0.08
5.40	975.61	0.08
5.40	1000.00	0.08
5.41	1000.00	0.08
5.41	975.61	0.08
5.43	975.61	0.08
5.44	975.61	0.08
5.44	1000.00	0.08
5.45	1000.00	0.08
5.45	975.61	0.08
5.47	975.61	0.08
5.48	1000.00	0.08
5.48	1000.00	0.08
5.49	975.61	0.08
5.50	975.61	0.08
5.51	975.61	0.08
5.52	1000.00	0.08
5.52	1000.00	0.08
5.53	975.61	0.08
5.54	975.61	0.08
5.55	975.61	0.08
5.56	1000.00	0.08
5.57	975.61	0.08
5.57	975.61	0.08
5.58	975.61	0.08
5.59	1000.00	0.08
5.60	1000.00	0.08
5.61	975.61	0.08
5.61	975.61	0.08
5.62	975.61	0.08
5.63	1000.00	0.08
5.64	975.61	0.08
5.65	975.61	0.08
5.65	975.61	0.08
5.66	975.61	0.08
5.67	1000.00	0.08
5.68	975.61	0.08
5.69	975.61	0.08
5.69	975.61	0.08
5.70	975.61	0.08
5.71	1000.00	0.08
5.72	975.61	0.08
5.73	975.61	0.08
5.74	975.61	0.08
5.74	975.61	0.08
5.76	975.61	0.08
5.76	975.61	0.08
5.77	975.61	0.08
5.78	975.61	0.08
5.78	975.61	0.08
5.80	975.61	0.08
5.81	975.61	0.08
5.81	975.61	0.08
5.82	975.61	0.08
5.82	1000.00	0.08
5.84	975.61	0.08
5.85	975.61	0.08
5.85	975.61	0.08
5.86	975.61	0.08
5.86	1000.00	0.08
5.88	975.61	0.08
5.89	975.61	0.08
5.89	975.61	0.08
5.90	1000.00	0.08
5.90	1000.00	0.08
5.92	975.61	0.08
5.93	975.61	0.08
5.93	975.61	0.08
5.94	1000.00	0.08
5.94	1000.00	0.08
5.96	975.61	0.08
5.97	975.61	0.08
5.97	1000.00	0.08
5.98	1000.00	0.08
5.98	975.61	0.08
6.00	975.61	0.08
6.01	975.61	0.08
6.01	1000.00	0.08
6.02	1000.00	0.08
6.02	975.61	0.08
6.04	975.61	0.08
6.05	1000.00	0.08
6.05	1000.00	0.08
6.06	975.61	0.08
6.07	975.61	0.08
6.08	975.61	0.08
6.09	1000.00	0.08
6.09	1000.00	0.08
6.10	975.61	0.08
6.11	975.61	0.08
6.12	975.61	0.08
6.13	1000.00	0.08
6.14	975.61	0.08
6.14	975.61	0.08
6.15	975.61	0.08
6.16	1000.00	0.08
6.17	1000.00	0.08
6.18	975.61	0.08
6.18	975.61	0.08
6.19	975.61	0.08
6.20	1000.00	0.08
6.21	975.61	0.08
6.22	975.61	0.08
6.22	975.61	0.08
6.23	975.61	0.08
6.24	1000.00	0.08
6.25	975.61	0.08
6.26	975.61	0.08
6.26	975.61	0.08
6.27	975.61	0.08
6.28	1000.00	0.08
6.29	975.61	0.08
6.30	975.61	0.08
6.31	975.61	0.08
6.31	975.61	0.08
6.33	975.61	0.08
6.33	975.61	0.08
6.34	975.61	0.08
6.35	975.61	0.08
6.35	975.61	0.08
6.37	975.61	0.08
6.38	975.61	0.08
6.38	975.61	0.08
6.39	975.61	0.08
6.39	1000.00	0.08
6.41	975.61	0.08
6.42	975.61	0.08
6.42	975.61	0.08
6.43	975.61	0.08
6.43	1000.00	0.08
6.45	975.61	0.08
6.46	975.61	0.08
6.46	975.61	0.08
6.47	1000.00	0.08
6.47	1000.00	0.08
6.49	975.61	0.08
6.50	975.61	0.08
6.50	975.61	0.08
6.51	1000.00	0.08
6.51	1000.00	0.08
6.53	975.61	0.08
6.54	975.61	0.08
6.54	1000.00	0.08
6.55	1000.00	0.08
6.55	975.61	0.08
6.57	975.61	0.08
6.58	975.61	0.08
6.58	1000.00	0.08
6.59	1000.00	0.08
6.59	975.61	0.08
6.61	975.61	0.08
6.62	1000.00	0.08
6.62	1000.00	0.08
6.63	975.61	0.08
6.64	975.61	0.08
6.65	975.61	0.08
6.66	1000.00	0.08
6.66	1000.00	0.08
6.67	975.61	0.08
6.68	975.61	0.08
6.69	975.61	0.08
6.70	1000.00	0.08
6.71	975.61	0.08
6.71	975.61	0.08
6.72	975.61	0.08
6.73	1000.00	0.08
6.74	1000.00	0.08
6.75	975.61	0.08
6.75	975.61	0.08
6.76	975.61	0.08
6.77	1000.00	0.08
6.78	975.61	0.08
6.79	975.61	0.08
6.79	975.61	0.08
6.80	975.61	0.08
6.81	1000.00	0.08
6.82	975.61	0.08
6.83	975.61	0.08
6.83	975.61	0.08
6.84	975.61	0.08
6.85	1000.00	0.08
6.86	975.61	0.08
6.87	975.61	0.08
6.88	975.61	0.08
6.88	975.61	0.08
6.90	975.61	0.08
6.90	975.61	0.08
6.91	975.61	0.08
6.92	975.61	0.08
6.92	975.61	0.08
6.94	975.61	0.08
6.95	975.61	0.08
6.95	975.61	0.08
6.96	975.61	0.08
6.96	1000.00	0.08
6.98	975.61	0.08
6.99	975.61	0.08
6.99	975.61	0.08
7.00	975.61	0.08
7.00	1000.00	0.08
7.02	975.61	0.08
7.03	975.61	0.08
7.03	975.61	0.08
7.04	1000.00	0.08
7.04	1000.00	0.08
7.06	975.61	0.08
7.07	975.61	0.08
7.07	975.61	0.08
7.08	1000.00	0.08
7.08	1000.00	0.08
7.10	975.61	0.08
7.11	975.61	0.08
7.11	1000.00	0.08
7.12	1000.00	0.08
7.12	975.61	0.08
7.14	975.61	0.08
7.15	975.61	0.08
7.15	1000.00	0.08
7.16	1000.00	0.08
7.16	975.61	0.08
7.18	975.61	0.08
7.19	1000.00	0.08
7.19	1000.00	0.08
7.20	975.61	0.08
7.21	975.61	0.08
7.22	975.61	0.08
7.23	1000.00	0.08
7.23	1000.00	0.08
7.24	975.61	0.08
7.25	975.61	0.08
7.26	975.61	0.08
7.27	1000.00	0.08
7.28	975.61	0.08
7.28	975.61	0.08
7.29	975.61	0.08
7.30	1000.00	0.08
7.31	1000.00	0.08
7.32	975.61	0.08
7.32	975.61	0.08
7.33	975.61	0.08
7.34	1000.00	0.08
7.35	975.61	0.08
7.36	975.61	0.08
7.36	975.61	0.08
7.37	975.61	0.08
7.38	1000.00	0.08
7.39	975.61	0.08
7.40	975.61	0.08
7.40	975.61	0.08
7.41	975.61	0.08
7.42	1000.00	0.08
7.43	975.61	0.08
7.44	975.61	0.08
7.45	975.61	0.08
7.45	975.61	0.08
7.47	975.61	0.08
7.47	975.61	0.08
7.48	975.61	0.08
7.49	975.61	0.08
7.49	975.61	0.08
7.51	975.61	0.08
7.52	975.61	0.08
7.52	975.61	0.08
7.53	975.61	0.08
7.53	1000.00	0.08
7.55	975.61	0.08
7.56	975.61	0.08
7.56	975.61	0.08
7.57	975.61	0.08
7.57	1000.00	0.08
7.59	975.61	0.08
7.60	975.61	0.08
7.60	975.61	0.08
7.61	1000.00	0.08
7.61	1000.00	0.08
7.63	975.61	0.08
7.64	975.61	0.08
7.64	975.61	0.08
7.65	1000.00	0.08
7.65	1000.00	0.08
7.67	975.61	0.08
7.68	975.61	0.08
7.68	1000.00	0.08
7.69	1000.00	0.08
7.69	975.61	0.08
7.71	975.61	0.08
7.72	975.61	0.08
7.72	1000.00	0.08
7.73	1000.00	0.08
7.73	975.61	0.08
7.75	975.61	0.08
7.76	1000.00	0.08
7.76	1000.00	0.08
7.77	975.61	0.08
7.78	975.61	0.08
7.79	975.61	0.08
7.80	1000.00	0.08
7.80	1000.00	0.08
7.81	975.61	0.08
7.82	975.61	0.08
7.83	975.61	0.08
7.84	1000.00	0.08
7.85	975.61	0.08
7.85	975.61	0.08
7.86	975.61	0.08
7.87	1000.00	0.08
7.88	1000.00	0.08
7.89	975.61	0.08
7.89	975.61	0.08
7.90	975.61	0.08
7.91	1000.00	0.08
7.92	975.61	0.08
7.93	975.61	0.08
7.93	975.61	0.08
7.94	975.61	0.08
7.95	1000.00	0.08
7.96	975.61	0.08
7.97	975.61	0.08
7.97	975.61	0.08
7.98	975.61	0.08
7.99	1000.00	0.08
8.00	975.61	0.08
8.01	975.61	0.08
8.02	975.61	0.08
8.02	975.61	0.08
8.04	975.61	0.08
8.04	975.61	0.08
8.05	975.61	0.08
8.06	975.61	0.08
8.06	975.61	0.08
8.08	975.61	0.08
8.09	975.61	0.08
8.09	975.61	0.08
8.10	975.61	0.08
8.10	1000.00	0.08
8.12	975.61	0.08
8.13	975.61	0.08
8.13	975.61	0.08
8.14	975.61	0.08
8.14	1000.00	0.08
8.16	975.61	0.08
8.17	975.61	0.08
8.17	975.61	0.08
8.18	1000.00	0.08
8.18	1000.00	0.08
8.20	975.61	0.08
8.21	975.61	0.08
8.21	975.61	0.08
8.22	1000.00	0.08
8.22	1000.00	0.08
8.24	975.61	0.08
8.25	975.61	0.08
8.25	1000.00	0.08
8.26	1000.00	0.08
8.26	975.61	0.08
8.28	975.61	0.08
8.29	975.61	0.08
8.29	1000.00	0.08
8.30	1000.00	0.08
8.30	975.61	0.08
8.32	975.61	0.08
8.33	1000.00	0.08
8.33	1000.00	0.08
8.34	975.61	0.08
8.35	975.61	0.08
8.36	975.61	0.08
8.37	1000.00	0.08
8.37	1000.00	0.08
8.38	975.61	0.08
8.39	975.61	0.08
8.40	975.61	0.08
8.41	1000.00	0.08
8.42	975.61	0.08
8.42	975.61	0.08
8.43	975.61	0.08
8.44	1000.00	0.08
8.45	1000.00	0.08
8.46	975.61	0.08
8.46	975.61	0.08
8.47	975.61	0.08
8.48	1000.00	0.08
8.49	975.61	0.08
8.50	975.61	0.08
8.50	975.61	0.08
8.51	975.61	0.08
8.52	1000.00	0.08
8.53	975.61	0.08
8.54	975.61	0.08
8.54	975.61	0.08
8.55	975.61	0.08
8.56	1000.00	0.08
8.57	975.61	0.08
8.58	975.61	0.08
8.59	975.61	0.08
8.59	975.61	0.08
8.61	975.61	0.08
8.61	975.61	0.08
8.62	975.61	0.08
8.63	975.61	0.08
8.63	975.61	0.08
8.65	975.61	0.08
8.66	975.61	0.08
8.66	975.61	0.08
8.67	975.61	0.08
8.67	1000.00	0.08
8.69	975.61	0.08
8.70	975.61	0.08
8.70	975.61	0.08
8.71	975.61	0.08
8.71	1000.00	0.08
8.73	975.61	0.08
8.74	975.61	0.08
8.74	975.61	0.08
8.75	1000.00	0.08
8.75	1000.00	0.08
8.77	975.61	0.08
8.78	975.61	0.08
8.78	975.61	0.08
8.79	1000.00	0.08
8.79	1000.00	0.08
8.81	975.61	0.08
8.82	975.61	0.08
8.82	1000.00	0.08
8.83	1000.00	0.08
8.83	975.61	0.08
8.85	975.61	0.08
8.86	975.61	0.08
8.86	1000.00	0.08
8.87	1000.00	0.08
8.87	975.61	0.08
8.89	975.61	0.08
8.90	1000.00	0.08
8.90	1000.00	0.08
8.91	975.61	0.08
8.92	975.61	0.08
8.93	975.61	0.08
8.94	1000.00	0.08
8.94	1000.00	0.08
8.95	975.61	0.08
8.96	975.61	0.08
8.97	975.61	0.08
8.98	1000.00	0.08
8.99	975.61	0.08
8.99	975.61	0.08
9.00	975.61	0.08
9.01	1000.00	0.08
9.02	1000.00	0.08
9.03	975.61	0.08
9.03	975.61	0.08
9.04	975.61	0.08
9.05	1000.00	0.08
9.06	975.61	0.08
9.07	975.61	0.08
9.07	975.61	0.08
9.08	975.61	0.08
9.09	1000.00	0.08
9.10	975.61	0.08
9.11	975.61	0.08
9.11	975.61	0.08
9.12	975.61	0.08
9.13	1000.00	0.08
9.14	975.61	0.08
9.15	975.61	0.08
9.16	975.61	0.08
9.16	975.61	0.08
9.18	975.61	0.08
9.18	975.61	0.08
9.19	975.61	0.08
9.20	975.61	0.08
9.20	975.61	0.08
9.22	975.61	0.08
9.23	975.61	0.08
9.23	975.61	0.08
9.24	975.61	0.08
9.24	1000.00	0.08
9.26	975.61	0.08
9.27	975.61	0.08
9.27	975.61	0.08
9.28	975.61	0.08
9.28	1000.00	0.08
9.30	975.61	0.08
9.31	975.61	0.08
9.31	975.61	0.08
9.32	1000.00	0.08
9.32	1000.00	0.08
9.34	975.61	0.08
9.35	975.61	0.08
9.35	975.61	0.08
9.36	1000.00	0.08
9.36	1000.00	0.08
9.38	975.61	0.08
9.39	975.61	0.08
9.39	1000.00	0.08
9.40	1000.00	0.08
9.40	975.61	0.08
