1.36	952.38	0.09
1.37	952.38	0.09
1.37	975.61	0.09
1.38	1025.64	0.08
1.39	1025.64	0.08
1.40	1025.64	0.08
1.41	1025.64	0.08
1.41	1000.00	0.08
1.43	1000.00	0.08
1.44	1025.64	0.08
1.44	1052.63	0.08
1.45	1052.63	0.08
1.45	1025.64	0.08
1.46	1000.00	0.08
1.47	1000.00	0.08
1.48	1000.00	0.08
1.49	1000.00	0.08
1.50	1000.00	0.08
1.51	1000.00	0.08
1.52	975.61	0.09
1.53	952.38	0.09
1.53	952.38	0.09
1.54	975.61	0.09
1.55	975.61	0.09
1.56	975.61	0.09
1.57	975.61	0.09
1.57	975.61	0.09
1.58	1000.00	0.08
1.60	1000.00	0.08
1.60	1025.64	0.08
1.61	1052.63	0.08
1.61	1052.63	0.08
1.62	1025.64	0.08
1.63	1025.64	0.08
1.64	1025.64	0.08
1.65	1025.64	0.08
1.66	1025.64	0.08
1.66	1000.00	0.08
1.68	1000.00	0.08
1.69	975.61	0.09
1.69	952.38	0.09
1.70	952.38	0.09
1.71	975.61	0.09
1.72	975.61	0.09
1.72	975.61	0.09
1.73	975.61	0.09
1.74	975.61	0.09
1.75	1000.00	0.08
1.76	1000.00	0.08
1.77	1025.64	0.08
1.77	1052.63	0.08
1.78	1052.63	0.08
1.79	1025.64	0.08
1.80	1025.64	0.08
1.81	1025.64	0.08
1.81	1025.64	0.08
1.82	1025.64	0.08
1.83	1000.00	0.08
1.85	1000.00	0.08
1.85	975.61	0.09
1.86	952.38	0.09
1.87	952.38	0.09
1.87	975.61	0.09
1.88	1000.00	0.08
1.89	1000.00	0.08
1.90	1000.00	0.08
1.91	1000.00	0.08
1.91	1000.00	0.08
1.93	1000.00	0.08
1.93	1025.64	0.08
1.94	1052.63	0.08
1.95	1052.63	0.08
1.95	1025.64	0.08
1.97	975.61	0.09
1.97	975.61	0.09
1.98	975.61	0.09
1.99	975.61	0.09
2.00	1000.00	0.08
2.01	1000.00	0.08
2.02	975.61	0.09
2.03	952.38	0.09
2.03	952.38	0.09
2.04	975.61	0.09
2.05	1025.64	0.08
2.06	1025.64	0.08
2.06	1025.64	0.08
2.07	1025.64	0.08
2.08	1000.00	0.08
2.10	1000.00	0.08
2.10	1025.64	0.08
2.11	1052.63	0.08
2.11	1052.63	0.08
2.12	1025.64	0.08
2.13	975.61	0.09
2.14	975.61	0.09
2.15	975.61	0.09
2.16	975.61	0.09
2.16	1000.00	0.08
2.18	1000.00	0.08
2.19	975.61	0.09
2.19	952.38	0.09
2.20	952.38	0.09
2.21	975.61	0.09
2.21	1025.64	0.08
2.22	1025.64	0.08
2.23	1025.64	0.08
2.24	1025.64	0.08
2.25	1000.00	0.08
2.26	1000.00	0.08
2.27	1025.64	0.08
2.27	1052.63	0.08
2.28	1052.63	0.08
2.29	1025.64	0.08
2.30	1000.00	0.08
2.30	1000.00	0.08
2.31	1000.00	0.08
2.32	1000.00	0.08
2.33	1000.00	0.08
2.35	1000.00	0.08
2.35	975.61	0.09
2.36	952.38	0.09
2.37	952.38	0.09
2.37	975.61	0.09
2.38	975.61	0.09
2.39	975.61	0.09
2.40	975.61	0.09
2.41	975.61	0.09
2.41	1000.00	0.08
2.43	1000.00	0.08
2.43	1025.64	0.08
2.44	1052.63	0.08
2.44	1052.63	0.08
2.45	1025.64	0.08
2.46	1025.64	0.08
2.47	1025.64	0.08
2.48	1025.64	0.08
2.49	1025.64	0.08
2.50	1000.00	0.08
2.51	1000.00	0.08
2.52	975.61	0.09
2.53	952.38	0.09
2.53	952.38	0.09
2.54	975.61	0.09
2.55	975.61	0.09
2.56	975.61	0.09
2.56	975.61	0.09
2.57	975.61	0.09
2.58	1000.00	0.08
2.60	1000.00	0.08
2.60	1025.64	0.08
2.60	1052.63	0.08
2.61	1052.63	0.08
2.62	1025.64	0.08
2.63	1025.64	0.08
2.64	1025.64	0.08
2.65	1025.64	0.08
2.65	1025.64	0.08
2.66	1000.00	0.08
2.68	1000.00	0.08
2.69	975.61	0.09
2.69	952.38	0.09
2.70	952.38	0.09
2.70	975.61	0.09
2.71	1000.00	0.08
2.72	1000.00	0.08
2.73	1000.00	0.08
2.74	1000.00	0.08
2.75	1000.00	0.08
2.76	1000.00	0.08
2.77	1025.64	0.08
2.77	1052.63	0.08
2.78	1052.63	0.08
2.79	1025.64	0.08
2.80	975.61	0.09
2.81	975.61	0.09
2.81	975.61	0.09
2.82	975.61	0.09
2.83	1000.00	0.08
2.85	1000.00	0.08
2.85	975.61	0.09
2.86	952.38	0.09
2.86	952.38	0.09
2.87	975.61	0.09
2.88	1025.64	0.08
2.89	1025.64	0.08
2.90	1025.64	0.08
2.90	1025.64	0.08
2.91	1000.00	0.08
2.93	1000.00	0.08
2.93	1025.64	0.08
2.94	1052.63	0.08
2.94	1052.63	0.08
2.95	1025.64	0.08
2.96	975.61	0.09
2.97	975.61	0.09
2.98	975.61	0.09
2.99	975.61	0.09
3.00	1000.00	0.08
3.01	1000.00	0.08
3.02	975.61	0.09
3.02	952.38	0.09
3.03	952.38	0.09
3.04	975.61	0.09
3.05	1025.64	0.08
3.05	1025.64	0.08
3.06	1025.64	0.08
3.07	1025.64	0.08
3.08	1000.00	0.08
3.10	1000.00	0.08
3.10	1025.64	0.08
3.10	1052.63	0.08
3.11	1052.63	0.08
3.12	1025.64	0.08
3.13	1000.00	0.08
3.14	1000.00	0.08
3.15	1000.00	0.08
3.15	1000.00	0.08
3.16	1000.00	0.08
3.18	1000.00	0.08
3.18	975.61	0.09
3.19	952.38	0.09
3.20	952.38	0.09
3.20	975.61	0.09
3.21	975.61	0.09
3.22	975.61	0.09
3.23	975.61	0.09
3.24	975.61	0.09
3.25	1000.00	0.08
3.26	1000.00	0.08
3.27	1025.64	0.08
3.27	1052.63	0.08
3.28	1052.63	0.08
3.28	1025.64	0.08
3.30	1025.64	0.08
3.30	1025.64	0.08
3.31	1025.64	0.08
3.32	1025.64	0.08
3.33	1000.00	0.08
3.34	1000.00	0.08
3.35	975.61	0.09
3.36	952.38	0.09
3.36	952.38	0.09
3.37	975.61	0.09
3.38	975.61	0.09
3.39	975.61	0.09
3.40	975.61	0.09
3.41	975.61	0.09
3.41	1000.00	0.08
3.43	1000.00	0.08
3.43	1025.64	0.08
3.44	1052.63	0.08
3.44	1052.63	0.08
3.45	1025.64	0.08
3.46	1025.64	0.08
3.47	1025.64	0.08
3.48	1025.64	0.08
3.49	1025.64	0.08
3.49	1000.00	0.08
3.51	1000.00	0.08
3.52	975.61	0.09
3.52	952.38	0.09
3.53	952.38	0.09
3.54	975.61	0.09
3.54	1000.00	0.08
3.55	1000.00	0.08
3.56	1000.00	0.08
3.57	1000.00	0.08
3.58	1000.00	0.08
3.59	1000.00	0.08
3.60	1025.64	0.08
3.60	1052.63	0.08
3.61	1052.63	0.08
3.62	1025.64	0.08
3.63	975.61	0.09
3.64	975.61	0.09
3.65	975.61	0.09
3.65	975.61	0.09
3.66	1000.00	0.08
3.68	1000.00	0.08
3.68	975.61	0.09
3.69	952.38	0.09
3.70	952.38	0.09
3.70	975.61	0.09
3.71	1025.64	0.08
3.72	1025.64	0.08
3.73	1025.64	0.08
3.74	1025.64	0.08
3.74	1000.00	0.08
3.76	1000.00	0.08
3.77	1025.64	0.08
3.77	1052.63	0.08
3.78	1052.63	0.08
3.78	1025.64	0.08
3.80	975.61	0.09
3.80	975.61	0.09
3.81	975.61	0.09
3.82	975.61	0.09
3.83	1000.00	0.08
3.84	1000.00	0.08
3.85	975.61	0.09
3.86	952.38	0.09
3.86	952.38	0.09
3.87	975.61	0.09
3.88	1025.64	0.08
3.89	1025.64	0.08
3.89	1025.64	0.08
3.90	1025.64	0.08
3.91	1000.00	0.08
3.93	1000.00	0.08
3.93	1025.64	0.08
3.94	1052.63	0.08
3.94	1052.63	0.08
3.95	1025.64	0.08
3.96	1000.00	0.08
3.97	1000.00	0.08
3.98	1000.00	0.08
3.99	1000.00	0.08
3.99	1000.00	0.08
4.01	1000.00	0.08
4.02	975.61	0.09
4.02	952.38	0.09
4.03	952.38	0.09
4.04	975.61	0.09
4.05	975.61	0.09
4.05	975.61	0.09
4.06	975.61	0.09
4.07	975.61	0.09
4.08	1000.00	0.08
4.09	1000.00	0.08
4.10	1025.64	0.08
4.10	1052.63	0.08
4.11	1052.63	0.08
4.12	1025.64	0.08
4.13	1025.64	0.08
4.14	1025.64	0.08
4.14	1025.64	0.08
4.15	1025.64	0.08
4.16	1000.00	0.08
4.18	1000.00	0.08
4.18	975.61	0.09
4.19	952.38	0.09
4.20	952.38	0.09
4.20	975.61	0.09
4.21	975.61	0.09
4.22	975.61	0.09
4.23	975.61	0.09
4.24	975.61	0.09
4.24	1000.00	0.08
4.26	1000.00	0.08
4.26	1025.64	0.08
4.27	1052.63	0.08
4.27	1052.63	0.08
4.28	1025.64	0.08
4.29	1025.64	0.08
4.30	1025.64	0.08
4.31	1025.64	0.08
4.32	1025.64	0.08
4.33	1000.00	0.08
4.34	1000.00	0.08
4.35	975.61	0.09
4.36	952.38	0.09
4.36	952.38	0.09
4.37	975.61	0.09
4.38	1000.00	0.08
4.38	1000.00	0.08
4.39	1000.00	0.08
4.40	1000.00	0.08
4.41	1000.00	0.08
4.43	1000.00	0.08
4.43	1025.64	0.08
4.43	1052.63	0.08
4.44	1052.63	0.08
4.45	1025.64	0.08
4.46	975.61	0.09
4.47	975.61	0.09
4.48	975.61	0.09
4.49	975.61	0.09
4.49	1000.00	0.08
4.51	1000.00	0.08
4.52	975.61	0.09
4.52	952.38	0.09
4.53	952.38	0.09
4.53	975.61	0.09
4.54	1025.64	0.08
4.55	1025.64	0.08
4.56	1025.64	0.08
4.57	1025.64	0.08
4.58	1000.00	0.08
4.59	1000.00	0.08
4.60	1025.64	0.08
4.60	1052.63	0.08
4.61	1052.63	0.08
4.62	1025.64	0.08
4.63	975.61	0.09
4.64	975.61	0.09
4.64	975.61	0.09
4.65	975.61	0.09
4.66	1000.00	0.08
4.68	1000.00	0.08
4.68	975.61	0.09
4.69	952.38	0.09
4.69	952.38	0.09
4.70	975.61	0.09
4.71	1025.64	0.08
4.72	1025.64	0.08
4.73	1025.64	0.08
4.73	1025.64	0.08
4.74	1000.00	0.08
4.76	1000.00	0.08
4.76	1025.64	0.08
4.77	1052.63	0.08
4.77	1052.63	0.08
4.78	1025.64	0.08
4.79	1000.00	0.08
4.80	1000.00	0.08
4.81	1000.00	0.08
4.82	1000.00	0.08
4.83	1000.00	0.08
4.84	1000.00	0.08
4.85	975.61	0.09
4.86	952.38	0.09
4.86	952.38	0.09
4.87	975.61	0.09
4.88	975.61	0.09
4.89	975.61	0.09
4.89	975.61	0.09
4.90	975.61	0.09
4.91	1000.00	0.08
4.93	1000.00	0.08
4.93	1025.64	0.08
4.93	1052.63	0.08
4.94	1052.63	0.08
4.95	1025.64	0.08
4.96	1025.64	0.08
4.97	1025.64	0.08
4.98	1025.64	0.08
4.98	1025.64	0.08
4.99	1000.00	0.08
5.01	1000.00	0.08
5.02	975.61	0.09
5.02	952.38	0.09
5.03	952.38	0.09
5.03	975.61	0.09
5.04	975.61	0.09
5.05	975.61	0.09
5.06	975.61	0.09
5.07	975.61	0.09
5.08	1000.00	0.08
5.09	1000.00	0.08
5.10	1025.64	0.08
5.10	1052.63	0.08
5.11	1052.63	0.08
5.12	1025.64	0.08
5.13	1025.64	0.08
5.13	1025.64	0.08
5.14	1025.64	0.08
5.15	1025.64	0.08
5.16	1000.00	0.08
5.18	1000.00	0.08
5.18	975.61	0.09
5.19	952.38	0.09
5.19	952.38	0.09
5.20	975.61	0.09
5.21	1000.00	0.08
5.22	1000.00	0.08
5.23	1000.00	0.08
5.23	1000.00	0.08
5.24	1000.00	0.08
5.26	1000.00	0.08
5.26	1025.64	0.08
5.27	1052.63	0.08
5.27	1052.63	0.08
5.28	1025.64	0.08
5.29	975.61	0.09
5.30	975.61	0.09
5.31	975.61	0.09
5.32	975.61	0.09
5.33	1000.00	0.08
5.34	1000.00	0.08
5.35	975.61	0.09
5.35	952.38	0.09
5.36	952.38	0.09
5.37	975.61	0.09
5.38	1025.64	0.08
5.38	1025.64	0.08
5.39	1025.64	0.08
5.40	1025.64	0.08
5.41	1000.00	0.08
5.42	1000.00	0.08
5.43	1025.64	0.08
5.43	1052.63	0.08
5.44	1052.63	0.08
5.45	1025.64	0.08
5.46	975.61	0.09
5.47	975.61	0.09
5.48	975.61	0.09
5.49	975.61	0.09
5.49	1000.00	0.08
5.51	1000.00	0.08
5.51	975.61	0.09
5.52	952.38	0.09
5.53	952.38	0.09
5.53	975.61	0.09
5.54	1025.64	0.08
5.55	1025.64	0.08
5.56	1025.64	0.08
5.57	1025.64	0.08
5.57	1000.00	0.08
5.59	1000.00	0.08
5.60	1025.64	0.08
5.60	1052.63	0.08
5.61	1052.63	0.08
5.61	1025.64	0.08
5.62	1000.00	0.08
5.63	1000.00	0.08
5.64	1000.00	0.08
5.65	1000.00	0.08
5.66	1000.00	0.08
5.67	1000.00	0.08
5.68	975.61	0.09
5.69	952.38	0.09
5.69	952.38	0.09
5.70	975.61	0.09
5.71	975.61	0.09
5.72	975.61	0.09
5.73	975.61	0.09
5.73	975.61	0.09
5.74	1000.00	0.08
5.76	1000.00	0.08
5.76	1025.64	0.08
5.77	1052.63	0.08
5.77	1052.63	0.08
5.78	1025.64	0.08
5.79	1025.64	0.08
5.80	1025.64	0.08
5.81	1025.64	0.08
5.82	1025.64	0.08
5.82	1000.00	0.08
5.84	1000.00	0.08
5.85	975.61	0.09
5.85	952.38	0.09
5.86	952.38	0.09
5.87	975.61	0.09
5.88	975.61	0.09
5.88	975.61	0.09
5.89	975.61	0.09
5.90	975.61	0.09
5.91	1000.00	0.08
5.92	1000.00	0.08
5.93	1025.64	0.08
5.93	1052.63	0.08
5.94	1052.63	0.08
5.95	1025.64	0.08
5.96	1025.64	0.08
5.97	1025.64	0.08
5.97	1025.64	0.08
5.98	1025.64	0.08
5.99	1000.00	0.08
6.01	1000.00	0.08
6.01	975.61	0.09
6.02	952.38	0.09
6.03	952.38	0.09
6.03	975.61	0.09
6.04	1000.00	0.08
6.05	1000.00	0.08
6.06	1000.00	0.08
6.07	1000.00	0.08
6.07	1000.00	0.08
6.09	1000.00	0.08
6.09	1025.64	0.08
6.10	1052.63	0.08
6.11	1052.63	0.08
6.11	1025.64	0.08
6.13	975.61	0.09
6.13	975.61	0.09
6.14	975.61	0.09
6.15	975.61	0.09
6.16	1000.00	0.08
6.17	1000.00	0.08
6.18	975.61	0.09
6.19	952.38	0.09
6.19	952.38	0.09
6.20	975.61	0.09
6.21	1025.64	0.08
6.22	1025.64	0.08
6.22	1025.64	0.08
6.23	1025.64	0.08
6.24	1000.00	0.08
6.26	1000.00	0.08
6.26	1025.64	0.08
6.27	1052.63	0.08
6.27	1052.63	0.08
6.28	1025.64	0.08
6.29	975.61	0.09
6.30	975.61	0.09
6.31	975.61	0.09
6.32	975.61	0.09
6.32	1000.00	0.08
6.34	1000.00	0.08
6.35	975.61	0.09
6.35	952.38	0.09
6.36	952.38	0.09
6.37	975.61	0.09
6.37	1025.64	0.08
6.38	1025.64	0.08
6.39	1025.64	0.08
6.40	1025.64	0.08
6.41	1000.00	0.08
6.42	1000.00	0.08
6.43	1025.64	0.08
6.43	1052.63	0.08
6.44	1052.63	0.08
6.45	1025.64	0.08
6.46	1000.00	0.08
6.46	1000.00	0.08
6.47	1000.00	0.08
6.48	1000.00	0.08
6.49	1000.00	0.08
6.51	1000.00	0.08
6.51	975.61	0.09
6.52	952.38	0.09
6.53	952.38	0.09
6.53	975.61	0.09
6.54	975.61	0.09
6.55	975.61	0.09
6.56	975.61	0.09
6.57	975.61	0.09
6.57	1000.00	0.08
6.59	1000.00	0.08
6.59	1025.64	0.08
6.60	1052.63	0.08
6.60	1052.63	0.08
6.61	1025.64	0.08
6.62	1025.64	0.08
6.63	1025.64	0.08
6.64	1025.64	0.08
6.65	1025.64	0.08
6.66	1000.00	0.08
6.67	1000.00	0.08
6.68	975.61	0.09
6.69	952.38	0.09
6.69	952.38	0.09
6.70	975.61	0.09
6.71	975.61	0.09
6.72	975.61	0.09
6.72	975.61	0.09
6.73	975.61	0.09
6.74	1000.00	0.08
6.76	1000.00	0.08
6.76	1025.64	0.08
6.76	1052.63	0.08
6.77	1052.63	0.08
6.78	1025.64	0.08
6.79	1025.64	0.08
6.80	1025.64	0.08
6.81	1025.64	0.08
6.81	1025.64	0.08
6.82	1000.00	0.08
6.84	1000.00	0.08
6.85	975.61	0.09
6.85	952.38	0.09
6.86	952.38	0.09
6.86	975.61	0.09
6.87	1000.00	0.08
6.88	1000.00	0.08
6.89	1000.00	0.08
6.90	1000.00	0.08
6.91	1000.00	0.08
6.92	1000.00	0.08
6.93	1025.64	0.08
6.93	1052.63	0.08
6.94	1052.63	0.08
6.95	1025.64	0.08
6.96	975.61	0.09
6.97	975.61	0.09
6.97	975.61	0.09
6.98	975.61	0.09
6.99	1000.00	0.08
7.01	1000.00	0.08
7.01	975.61	0.09
7.02	952.38	0.09
7.02	952.38	0.09
7.03	975.61	0.09
7.04	1025.64	0.08
7.05	1025.64	0.08
7.06	1025.64	0.08
7.06	1025.64	0.08
7.07	1000.00	0.08
7.09	1000.00	0.08
7.09	1025.64	0.08
7.10	1052.63	0.08
7.10	1052.63	0.08
7.11	1025.64	0.08
7.12	975.61	0.09
7.13	975.61	0.09
7.14	975.61	0.09
7.15	975.61	0.09
7.16	1000.00	0.08
7.17	1000.00	0.08
7.18	975.61	0.09
7.18	952.38	0.09
7.19	952.38	0.09
7.20	975.61	0.09
7.21	1025.64	0.08
7.21	1025.64	0.08
7.22	1025.64	0.08
7.23	1025.64	0.08
7.24	1000.00	0.08
7.26	1000.00	0.08
7.26	1025.64	0.08
7.26	1052.63	0.08
7.27	1052.63	0.08
7.28	1025.64	0.08
7.29	1000.00	0.08
7.30	1000.00	0.08
7.31	1000.00	0.08
7.31	1000.00	0.08
7.32	1000.00	0.08
7.34	1000.00	0.08
7.34	975.61	0.09
7.35	952.38	0.09
7.36	952.38	0.09
7.36	975.61	0.09
7.37	975.61	0.09
7.38	975.61	0.09
7.39	975.61	0.09
7.40	975.61	0.09
7.41	1000.00	0.08
7.42	1000.00	0.08
7.43	1025.64	0.08
7.43	1052.63	0.08
7.44	1052.63	0.08
7.44	1025.64	0.08
7.46	1025.64	0.08
7.46	1025.64	0.08
7.47	1025.64	0.08
7.48	1025.64	0.08
7.49	1000.00	0.08
7.50	1000.00	0.08
7.51	975.61	0.09
7.52	952.38	0.09
7.52	952.38	0.09
7.53	975.61	0.09
7.54	975.61	0.09
7.55	975.61	0.09
7.56	975.61	0.09
7.57	975.61	0.09
7.57	1000.00	0.08
7.59	1000.00	0.08
7.59	1025.64	0.08
7.60	1052.63	0.08
7.60	1052.63	0.08
7.61	1025.64	0.08
7.62	1025.64	0.08
7.63	1025.64	0.08
7.64	1025.64	0.08
7.65	1025.64	0.08
7.65	1000.00	0.08
7.67	1000.00	0.08
7.68	975.61	0.09
7.68	952.38	0.09
7.69	952.38	0.09
7.70	975.61	0.09
7.70	1000.00	0.08
7.71	1000.00	0.08
7.72	1000.00	0.08
7.73	1000.00	0.08
7.74	1000.00	0.08
7.75	1000.00	0.08
7.76	1025.64	0.08
7.76	1052.63	0.08
7.77	1052.63	0.08
7.78	1025.64	0.08
7.79	975.61	0.09
7.80	975.61	0.09
7.81	975.61	0.09
7.81	975.61	0.09
7.82	1000.00	0.08
7.84	1000.00	0.08
7.84	975.61	0.09
7.85	952.38	0.09
7.86	952.38	0.09
7.86	975.61	0.09
7.87	1025.64	0.08
7.88	1025.64	0.08
7.89	1025.64	0.08
7.90	1025.64	0.08
7.90	1000.00	0.08
7.92	1000.00	0.08
7.93	1025.64	0.08
7.93	1052.63	0.08
7.94	1052.63	0.08
7.94	1025.64	0.08
7.96	975.61	0.09
7.96	975.61	0.09
7.97	975.61	0.09
7.98	975.61	0.09
7.99	1000.00	0.08
8.00	1000.00	0.08
8.01	975.61	0.09
8.02	952.38	0.09
8.02	952.38	0.09
8.03	975.61	0.09
8.04	1025.64	0.08
8.05	1025.64	0.08
8.05	1025.64	0.08
8.06	1025.64	0.08
8.07	1000.00	0.08
8.09	1000.00	0.08
8.09	1025.64	0.08
8.10	1052.63	0.08
8.10	1052.63	0.08
8.11	1025.64	0.08
8.12	1000.00	0.08
8.13	1000.00	0.08
8.14	1000.00	0.08
8.15	1000.00	0.08
8.15	1000.00	0.08
8.17	1000.00	0.08
8.18	975.61	0.09
8.18	952.38	0.09
8.19	952.38	0.09
8.20	975.61	0.09
8.21	975.61	0.09
8.21	975.61	0.09
8.22	975.61	0.09
8.23	975.61	0.09
8.24	1000.00	0.08
8.25	1000.00	0.08
8.26	1025.64	0.08
8.26	1052.63	0.08
8.27	1052.63	0.08
8.28	1025.64	0.08
8.29	1025.64	0.08
8.30	1025.64	0.08
8.30	1025.64	0.08
8.31	1025.64	0.08
8.32	1000.00	0.08
8.34	1000.00	0.08
8.34	975.61	0.09
8.35	952.38	0.09
8.36	952.38	0.09
8.36	975.61	0.09
8.37	975.61	0.09
8.38	975.61	0.09
8.39	975.61	0.09
8.40	975.61	0.09
8.40	1000.00	0.08
8.42	1000.00	0.08
8.42	1025.64	0.08
8.43	1052.63	0.08
8.43	1052.63	0.08
8.44	1025.64	0.08
8.45	1025.64	0.08
8.46	1025.64	0.08
8.47	1025.64	0.08
8.48	1025.64	0.08
8.49	1000.00	0.08
8.50	1000.00	0.08
8.51	975.61	0.09
8.52	952.38	0.09
8.52	952.38	0.09
8.53	975.61	0.09
8.54	1000.00	0.08
8.54	1000.00	0.08
8.55	1000.00	0.08
8.56	1000.00	0.08
8.57	1000.00	0.08
8.59	1000.00	0.08
8.59	1025.64	0.08
8.59	1052.63	0.08
8.60	1052.63	0.08
8.61	1025.64	0.08
8.62	975.61	0.09
8.63	975.61	0.09
8.64	975.61	0.09
8.65	975.61	0.09
8.65	1000.00	0.08
8.67	1000.00	0.08
8.68	975.61	0.09
8.68	952.38	0.09
8.69	952.38	0.09
8.69	975.61	0.09
8.70	1025.64	0.08
8.71	1025.64	0.08
8.72	1025.64	0.08
8.73	1025.64	0.08
8.74	1000.00	0.08
8.75	1000.00	0.08
8.76	1025.64	0.08
8.76	1052.63	0.08
8.77	1052.63	0.08
8.78	1025.64	0.08
8.79	975.61	0.09
8.80	975.61	0.09
8.80	975.61	0.09
8.81	975.61	0.09
8.82	1000.00	0.08
8.84	1000.00	0.08
8.84	975.61	0.09
8.85	952.38	0.09
8.85	952.38	0.09
8.86	975.61	0.09
8.87	1025.64	0.08
8.88	1025.64	0.08
8.89	1025.64	0.08
8.89	1025.64	0.08
8.90	1000.00	0.08
8.92	1000.00	0.08
8.92	1025.64	0.08
8.93	1052.63	0.08
8.93	1052.63	0.08
8.94	1025.64	0.08
8.95	1000.00	0.08
8.96	1000.00	0.08
8.97	1000.00	0.08
8.98	1000.00	0.08
8.99	1000.00	0.08
9.00	1000.00	0.08
9.01	975.61	0.09
9.02	952.38	0.09
9.02	952.38	0.09
9.03	975.61	0.09
9.04	975.61	0.09
9.05	975.61	0.09
9.05	975.61	0.09
9.06	975.61	0.09
9.07	1000.00	0.08
9.09	1000.00	0.08
9.09	1025.64	0.08
9.09	1052.63	0.08
9.10	1052.63	0.08
9.11	1025.64	0.08
9.12	1025.64	0.08
9.13	1025.64	0.08
9.14	1025.64	0.08
9.14	1025.64	0.08
9.15	1000.00	0.08
9.17	1000.00	0.08
9.18	975.61	0.09
9.18	952.38	0.09
9.19	952.38	0.09
9.19	975.61	0.09
9.20	975.61	0.09
9.21	975.61	0.09
9.22	975.61	0.09
9.23	975.61	0.09
9.24	1000.00	0.08
9.25	1000.00	0.08
9.26	1025.64	0.08
9.26	1052.63	0.08
9.27	1052.63	0.08
9.28	1025.64	0.08
9.29	1025.64	0.08
9.29	1025.64	0.08
9.30	1025.64	0.08
9.31	1025.64	0.08
9.32	1000.00	0.08
9.34	1000.00	0.08
