1.54	1000.00	0.08
1.54	1000.00	0.08
1.55	1000.00	0.08
1.56	1000.00	0.08
1.57	1000.00	0.08
1.58	1000.00	0.08
1.58	1000.00	0.08
1.59	1000.00	0.08
1.60	1000.00	0.08
1.61	1000.00	0.08
1.62	1000.00	0.08
1.62	1000.00	0.08
1.63	1000.00	0.08
1.64	1000.00	0.08
1.65	1000.00	0.08
1.66	1000.00	0.08
1.66	1000.00	0.08
1.67	1000.00	0.08
1.68	1000.00	0.08
1.69	1000.00	0.08
1.70	1000.00	0.08
1.70	1000.00	0.08
1.71	1000.00	0.08
1.72	1000.00	0.08
1.73	1000.00	0.08
1.74	1000.00	0.08
1.74	1000.00	0.08
1.75	1000.00	0.08
1.76	1000.00	0.08
1.77	1000.00	0.08
1.78	1000.00	0.08
1.78	1000.00	0.08
1.79	1000.00	0.08
1.80	1000.00	0.08
1.81	1000.00	0.08
1.82	1000.00	0.08
1.82	1000.00	0.08
1.83	1000.00	0.08
1.84	1000.00	0.08
1.85	1000.00	0.08
1.86	1000.00	0.08
1.86	1000.00	0.08
1.87	1000.00	0.08
1.88	1000.00	0.08
1.89	1000.00	0.08
1.90	1000.00	0.08
1.90	1000.00	0.08
1.91	1000.00	0.08
1.92	1000.00	0.08
1.93	1000.00	0.08
1.94	1000.00	0.08
1.94	1000.00	0.08
1.95	1000.00	0.08
1.96	1000.00	0.08
1.97	1000.00	0.08
1.98	1000.00	0.08
1.98	1000.00	0.08
1.99	1000.00	0.08
2.00	1000.00	0.08
2.01	1000.00	0.08
2.02	1000.00	0.08
2.02	1000.00	0.08
2.03	1000.00	0.08
2.04	1000.00	0.08
2.05	1000.00	0.08
2.06	1000.00	0.08
2.06	1000.00	0.08
2.07	1000.00	0.08
2.08	1000.00	0.08
2.09	1000.00	0.08
2.10	1000.00	0.08
2.10	1000.00	0.08
2.11	1000.00	0.08
2.12	975.61	0.08
2.13	975.61	0.08
2.14	975.61	0.08
2.15	975.61	0.08
2.15	975.61	0.08
2.16	975.61	0.08
2.17	975.61	0.08
2.18	975.61	0.08
2.19	975.61	0.08
2.19	975.61	0.08
2.20	1000.00	0.08
2.21	1000.00	0.08
2.22	1000.00	0.08
2.23	1000.00	0.08
2.23	1000.00	0.08
2.24	1000.00	0.08
2.25	1000.00	0.08
2.26	1000.00	0.08
2.27	1000.00	0.08
2.27	1000.00	0.08
2.28	1000.00	0.08
2.29	1000.00	0.08
2.30	1000.00	0.08
2.31	1000.00	0.08
2.31	1000.00	0.08
2.32	1000.00	0.08
2.33	1000.00	0.08
2.34	1000.00	0.08
2.35	1000.00	0.08
2.35	1000.00	0.08
2.36	1000.00	0.08
2.37	1000.00	0.08
2.38	1000.00	0.08
2.39	1000.00	0.08
2.39	1000.00	0.08
2.40	1000.00	0.08
2.41	1000.00	0.08
2.42	1000.00	0.08
2.43	1000.00	0.08
2.43	1000.00	0.08
2.44	1000.00	0.08
2.45	1000.00	0.08
2.46	1000.00	0.08
2.47	1000.00	0.08
2.47	1000.00	0.08
2.48	1000.00	0.08
2.49	1000.00	0.08
2.50	1000.00	0.08
2.51	1000.00	0.08
2.51	1000.00	0.08
2.52	1000.00	0.08
2.53	1000.00	0.08
2.54	1000.00	0.08
2.55	1000.00	0.08
2.55	1000.00	0.08
2.56	1000.00	0.08
2.57	1000.00	0.08
2.58	1000.00	0.08
2.59	1000.00	0.08
2.59	1000.00	0.08
2.60	1000.00	0.08
2.61	1000.00	0.08
2.62	1000.00	0.08
2.63	1000.00	0.08
2.63	1000.00	0.08
2.64	1000.00	0.08
2.65	1000.00	0.08
2.66	1000.00	0.08
2.67	1000.00	0.08
2.67	1000.00	0.08
2.68	1000.00	0.08
2.69	1000.00	0.08
2.70	1000.00	0.08
2.71	1000.00	0.08
2.71	1000.00	0.08
2.72	1000.00	0.08
2.73	1000.00	0.08
2.74	1000.00	0.08
2.75	1000.00	0.08
2.75	1000.00	0.08
2.76	1000.00	0.08
2.77	1000.00	0.08
2.78	1000.00	0.08
2.79	1000.00	0.08
2.79	1000.00	0.08
2.80	1000.00	0.08
2.81	1000.00	0.08
2.82	1000.00	0.08
2.83	1000.00	0.08
2.83	1000.00	0.08
2.84	1000.00	0.08
2.85	1000.00	0.08
2.86	1000.00	0.08
2.87	1000.00	0.08
2.87	1000.00	0.08
2.88	1000.00	0.08
2.89	1000.00	0.08
2.90	1000.00	0.08
2.91	1000.00	0.08
2.91	1000.00	0.08
2.92	1000.00	0.08
2.93	1000.00	0.08
2.94	1000.00	0.08
2.95	1000.00	0.08
2.95	1000.00	0.08
2.96	1000.00	0.08
2.97	1000.00	0.08
2.98	1000.00	0.08
2.99	1000.00	0.08
2.99	1000.00	0.08
3.00	1000.00	0.08
3.01	1000.00	0.08
3.02	1000.00	0.08
3.03	1000.00	0.08
3.03	1000.00	0.08
3.04	1000.00	0.08
3.05	1000.00	0.08
3.06	1000.00	0.08
3.07	1000.00	0.08
3.07	1000.00	0.08
3.08	1000.00	0.08
3.09	1000.00	0.08
3.10	1000.00	0.08
3.11	1000.00	0.08
3.11	1000.00	0.08
3.12	1000.00	0.08
3.13	1000.00	0.08
3.14	1000.00	0.08
3.15	1000.00	0.08
3.15	1000.00	0.08
3.16	1000.00	0.08
3.17	1000.00	0.08
3.18	1000.00	0.08
3.19	1000.00	0.08
3.19	1000.00	0.08
3.20	1000.00	0.08
3.21	1000.00	0.08
3.22	1000.00	0.08
3.23	1000.00	0.08
3.23	1000.00	0.08
3.24	1000.00	0.08
3.25	1000.00	0.08
3.26	1000.00	0.08
3.27	1000.00	0.08
3.27	1000.00	0.08
3.28	1000.00	0.08
3.29	1000.00	0.08
3.30	1000.00	0.08
3.31	1000.00	0.08
3.31	1000.00	0.08
3.32	1000.00	0.08
3.33	1000.00	0.08
3.34	1000.00	0.08
3.35	1000.00	0.08
3.35	1000.00	0.08
3.36	1000.00	0.08
3.37	1000.00	0.08
3.38	1000.00	0.08
3.39	1000.00	0.08
3.39	1000.00	0.08
3.40	1000.00	0.08
3.41	1000.00	0.08
3.42	1000.00	0.08
3.43	1000.00	0.08
3.43	1000.00	0.08
3.44	1000.00	0.08
3.45	1000.00	0.08
3.46	1000.00	0.08
3.47	1000.00	0.08
3.47	1000.00	0.08
3.48	1000.00	0.08
3.49	1000.00	0.08
3.50	1000.00	0.08
3.51	1000.00	0.08
3.51	1000.00	0.08
3.52	1000.00	0.08
3.53	1000.00	0.08
3.54	1000.00	0.08
3.55	1000.00	0.08
3.55	1000.00	0.08
3.56	1000.00	0.08
3.57	1000.00	0.08
3.58	1000.00	0.08
3.59	1000.00	0.08
3.59	1000.00	0.08
3.60	1000.00	0.08
3.61	1000.00	0.08
3.62	1000.00	0.08
3.63	1000.00	0.08
3.63	1000.00	0.08
3.64	1000.00	0.08
3.65	1000.00	0.08
3.66	1000.00	0.08
3.67	1000.00	0.08
3.67	1000.00	0.08
3.68	1000.00	0.08
3.69	1000.00	0.08
3.70	1000.00	0.08
3.71	1000.00	0.08
3.71	1000.00	0.08
3.72	1000.00	0.08
3.73	1000.00	0.08
3.74	1000.00	0.08
3.75	1000.00	0.08
3.75	1000.00	0.08
3.76	1000.00	0.08
3.77	1000.00	0.08
3.78	1000.00	0.08
3.79	1000.00	0.08
3.79	1000.00	0.08
3.80	1000.00	0.08
3.81	1000.00	0.08
3.82	1000.00	0.08
3.83	1000.00	0.08
3.83	1000.00	0.08
3.84	1000.00	0.08
3.85	1000.00	0.08
3.86	1000.00	0.08
3.87	1000.00	0.08
3.87	1000.00	0.08
3.88	1000.00	0.08
3.89	1000.00	0.08
3.90	1000.00	0.08
3.91	1000.00	0.08
3.91	1000.00	0.08
3.92	1000.00	0.08
3.93	1000.00	0.08
3.94	1000.00	0.08
3.95	1000.00	0.08
3.95	1000.00	0.08
3.96	1000.00	0.08
3.97	1000.00	0.08
3.98	1000.00	0.08
3.99	1000.00	0.08
3.99	1000.00	0.08
4.00	1000.00	0.08
4.01	1000.00	0.08
4.02	1000.00	0.08
4.03	1000.00	0.08
4.03	1000.00	0.08
4.04	1000.00	0.08
4.05	1000.00	0.08
4.06	1000.00	0.08
4.07	1000.00	0.08
4.07	1000.00	0.08
4.08	1000.00	0.08
4.09	1000.00	0.08
4.10	1000.00	0.08
4.11	1000.00	0.08
4.11	0.00	0.00
