2.36	1000.00	0.08
2.36	1000.00	0.08
2.37	1000.00	0.08
2.38	1000.00	0.08
2.39	1000.00	0.08
2.40	1000.00	0.08
2.40	1000.00	0.08
2.41	1000.00	0.08
2.42	1000.00	0.08
2.43	1000.00	0.08
2.44	1000.00	0.08
2.44	1000.00	0.08
2.45	1000.00	0.08
2.46	1000.00	0.08
2.47	1000.00	0.08
2.48	1000.00	0.08
2.48	1000.00	0.08
2.49	1000.00	0.08
2.50	1000.00	0.08
2.51	1000.00	0.08
2.52	1000.00	0.08
2.52	1000.00	0.08
2.53	1000.00	0.08
2.54	1000.00	0.08
2.55	1000.00	0.08
2.56	1000.00	0.08
2.56	1000.00	0.08
2.57	1000.00	0.08
2.58	1000.00	0.08
2.59	1000.00	0.08
2.60	1000.00	0.08
2.60	1000.00	0.08
2.61	1000.00	0.08
2.62	1000.00	0.08
2.63	1000.00	0.08
2.64	1000.00	0.08
2.64	1000.00	0.08
2.65	1000.00	0.08
2.66	1000.00	0.08
2.67	1000.00	0.08
2.68	1000.00	0.08
2.68	1000.00	0.08
2.69	1000.00	0.08
2.70	1000.00	0.08
2.71	1000.00	0.08
2.72	1000.00	0.08
2.72	1000.00	0.08
2.73	1000.00	0.08
2.74	1000.00	0.08
2.75	1000.00	0.08
2.76	1000.00	0.08
2.76	1000.00	0.08
2.77	1000.00	0.08
2.78	1000.00	0.08
2.79	1000.00	0.08
2.80	1000.00	0.08
2.80	1000.00	0.08
2.81	1000.00	0.08
2.82	1000.00	0.08
2.83	1000.00	0.08
2.84	1000.00	0.08
2.84	1000.00	0.08
2.85	1000.00	0.08
2.86	1000.00	0.08
2.87	1000.00	0.08
2.88	1000.00	0.08
2.88	1000.00	0.08
2.89	1000.00	0.08
2.90	1000.00	0.08
2.91	1000.00	0.08
2.92	1000.00	0.08
2.92	1000.00	0.08
2.93	1000.00	0.08
2.94	1000.00	0.08
2.95	1000.00	0.08
2.96	1000.00	0.08
2.96	1000.00	0.08
2.97	1000.00	0.08
2.98	1000.00	0.08
2.99	1000.00	0.08
3.00	1000.00	0.08
3.00	1000.00	0.08
3.01	1000.00	0.08
3.02	1000.00	0.08
3.03	1000.00	0.08
3.04	1000.00	0.08
3.04	1000.00	0.08
3.05	1000.00	0.08
3.06	1000.00	0.08
3.07	1000.00	0.08
3.08	1000.00	0.08
3.08	1000.00	0.08
3.09	1000.00	0.08
3.10	1000.00	0.08
3.11	1000.00	0.08
3.12	1000.00	0.08
3.12	1000.00	0.08
3.13	1000.00	0.08
3.14	1000.00	0.08
3.15	1000.00	0.08
3.16	1000.00	0.08
3.16	1000.00	0.08
3.17	1000.00	0.08
3.18	1000.00	0.08
3.19	1000.00	0.08
3.20	1000.00	0.08
3.20	1000.00	0.08
3.21	1000.00	0.08
3.22	1000.00	0.08
3.23	1000.00	0.08
3.24	1000.00	0.08
3.24	1000.00	0.08
3.25	1000.00	0.08
3.26	1000.00	0.08
3.27	1000.00	0.08
3.28	1000.00	0.08
3.28	1000.00	0.08
3.29	1000.00	0.08
3.30	1000.00	0.08
3.31	1000.00	0.08
3.32	1000.00	0.08
3.32	1000.00	0.08
3.33	1000.00	0.08
3.34	1000.00	0.08
3.35	1000.00	0.08
3.36	1000.00	0.08
3.36	1000.00	0.08
3.37	1000.00	0.08
3.38	1000.00	0.08
3.39	1000.00	0.08
3.40	1000.00	0.08
3.40	1000.00	0.08
3.41	1000.00	0.08
3.42	1000.00	0.08
3.43	1000.00	0.08
3.44	1000.00	0.08
3.44	1000.00	0.08
3.45	1000.00	0.08
3.46	1000.00	0.08
3.47	1000.00	0.08
3.48	1000.00	0.08
3.48	1000.00	0.08
3.49	1000.00	0.08
3.50	1000.00	0.08
3.51	1000.00	0.08
3.52	1000.00	0.08
3.52	1000.00	0.08
3.53	1000.00	0.08
3.54	1000.00	0.08
3.55	1000.00	0.08
3.56	1000.00	0.08
3.56	1000.00	0.08
3.57	1000.00	0.08
3.58	1000.00	0.08
3.59	1000.00	0.08
3.60	1000.00	0.08
3.60	1000.00	0.08
3.61	1000.00	0.08
3.62	1000.00	0.08
3.63	1000.00	0.08
3.64	1000.00	0.08
3.64	1000.00	0.08
3.65	1000.00	0.08
3.66	1000.00	0.08
3.67	1000.00	0.08
3.68	1000.00	0.08
3.68	1000.00	0.08
3.69	1000.00	0.08
3.70	1000.00	0.08
3.71	1000.00	0.08
3.72	1000.00	0.08
3.72	1000.00	0.08
3.73	1000.00	0.08
3.74	1000.00	0.08
3.75	1000.00	0.08
3.76	1000.00	0.08
3.76	1000.00	0.08
3.77	1000.00	0.08
3.78	1000.00	0.08
3.79	1000.00	0.08
3.80	1000.00	0.08
3.80	1000.00	0.08
3.81	1000.00	0.08
3.82	1000.00	0.08
3.83	1000.00	0.08
3.84	1000.00	0.08
3.84	1000.00	0.08
3.85	1000.00	0.08
3.86	1000.00	0.08
3.87	1000.00	0.08
3.88	1000.00	0.08
3.88	1000.00	0.08
3.89	1000.00	0.08
3.90	1000.00	0.08
3.91	1000.00	0.08
3.92	1000.00	0.08
3.92	1000.00	0.08
3.93	1000.00	0.08
3.94	1000.00	0.08
3.95	1000.00	0.08
3.96	1000.00	0.08
3.96	1000.00	0.08
3.97	1000.00	0.08
3.98	1000.00	0.08
3.99	1000.00	0.08
4.00	1000.00	0.08
4.00	1000.00	0.08
4.01	1000.00	0.08
4.02	1000.00	0.08
4.03	1000.00	0.08
4.04	1000.00	0.08
4.04	1000.00	0.08
4.05	1000.00	0.08
4.06	1000.00	0.08
4.07	1000.00	0.08
4.08	1000.00	0.08
4.08	1000.00	0.08
4.09	1000.00	0.08
4.10	1000.00	0.08
4.11	1000.00	0.08
4.11	1081.08	0.07
4.12	1111.11	0.07
4.12	1212.12	0.07
4.12	1250.00	0.06
4.13	1379.31	0.06
4.13	1428.57	0.06
4.13	1600.00	0.05
4.14	1666.67	0.05
4.14	1904.76	0.04
4.15	2000.00	0.04
4.15	2000.00	0.04
4.16	2000.00	0.04
4.16	2000.00	0.04
4.16	2000.00	0.04
4.17	2000.00	0.04
4.17	2000.00	0.04
4.17	2000.00	0.04
4.18	2000.00	0.04
4.18	2000.00	0.04
4.19	2000.00	0.04
4.19	2000.00	0.04
4.20	2000.00	0.04
4.20	2000.00	0.04
4.20	2000.00	0.04
4.21	2000.00	0.04
4.21	2000.00	0.04
4.21	2000.00	0.04
4.22	2000.00	0.04
4.22	2000.00	0.04
4.23	2000.00	0.04
4.23	2000.00	0.04
4.24	2000.00	0.04
4.24	2000.00	0.04
4.24	2000.00	0.04
4.25	2000.00	0.04
4.25	2000.00	0.04
4.25	2000.00	0.04
4.26	2000.00	0.04
4.26	2000.00	0.04
4.27	2000.00	0.04
4.27	2000.00	0.04
4.28	2000.00	0.04
4.28	2000.00	0.04
4.28	2000.00	0.04
4.29	2000.00	0.04
4.29	2000.00	0.04
4.29	2000.00	0.04
4.30	2000.00	0.04
4.30	2000.00	0.04
4.31	2000.00	0.04
4.31	2000.00	0.04
4.32	2000.00	0.04
4.32	2000.00	0.04
4.32	2000.00	0.04
4.33	2000.00	0.04
4.33	2000.00	0.04
4.33	2000.00	0.04
4.34	2000.00	0.04
4.34	2000.00	0.04
4.35	2000.00	0.04
4.35	2000.00	0.04
4.36	2000.00	0.04
4.36	2000.00	0.04
4.36	2000.00	0.04
4.37	2000.00	0.04
4.37	2000.00	0.04
4.37	2000.00	0.04
4.38	2000.00	0.04
4.38	2000.00	0.04
4.39	2000.00	0.04
4.39	2000.00	0.04
4.40	2000.00	0.04
4.40	2000.00	0.04
4.40	2000.00	0.04
4.41	2000.00	0.04
4.41	2000.00	0.04
4.41	2000.00	0.04
4.42	2000.00	0.04
4.42	2000.00	0.04
4.43	2000.00	0.04
4.43	2000.00	0.04
4.44	2000.00	0.04
4.44	2000.00	0.04
4.44	2000.00	0.04
4.45	2000.00	0.04
4.45	2000.00	0.04
4.45	2000.00	0.04
4.46	2000.00	0.04
4.46	2000.00	0.04
4.47	2000.00	0.04
4.47	2000.00	0.04
4.48	2000.00	0.04
4.48	2000.00	0.04
4.48	2000.00	0.04
4.49	2000.00	0.04
4.49	2000.00	0.04
4.49	2000.00	0.04
4.50	2000.00	0.04
4.50	2000.00	0.04
4.51	2000.00	0.04
4.51	2000.00	0.04
4.52	2000.00	0.04
4.52	2000.00	0.04
4.52	2000.00	0.04
4.53	2000.00	0.04
4.53	2000.00	0.04
4.53	2000.00	0.04
4.54	2000.00	0.04
4.54	2000.00	0.04
4.55	2000.00	0.04
4.55	2000.00	0.04
4.56	2000.00	0.04
4.56	2000.00	0.04
4.56	2000.00	0.04
4.57	2000.00	0.04
4.57	2000.00	0.04
4.57	2000.00	0.04
4.58	2000.00	0.04
4.58	2000.00	0.04
4.59	2000.00	0.04
4.59	2000.00	0.04
4.60	2000.00	0.04
4.60	2000.00	0.04
4.60	2000.00	0.04
4.61	2000.00	0.04
4.61	2000.00	0.04
4.61	2000.00	0.04
4.62	2000.00	0.04
4.62	2000.00	0.04
4.63	2000.00	0.04
4.63	2000.00	0.04
4.64	2000.00	0.04
4.64	2000.00	0.04
4.64	2000.00	0.04
4.65	2000.00	0.04
4.65	2000.00	0.04
4.65	2000.00	0.04
4.66	2000.00	0.04
4.66	2000.00	0.04
4.67	2000.00	0.04
4.67	2000.00	0.04
4.68	2000.00	0.04
4.68	2000.00	0.04
4.68	2000.00	0.04
4.69	2000.00	0.04
4.69	2000.00	0.04
4.69	2000.00	0.04
4.70	2000.00	0.04
4.70	2000.00	0.04
4.71	2000.00	0.04
4.71	2000.00	0.04
4.72	2000.00	0.04
4.72	2000.00	0.04
4.72	2000.00	0.04
4.73	2000.00	0.04
4.73	2000.00	0.04
4.73	2000.00	0.04
4.74	2000.00	0.04
4.74	2000.00	0.04
4.75	2000.00	0.04
4.75	2000.00	0.04
4.76	2000.00	0.04
4.76	2000.00	0.04
4.76	2000.00	0.04
4.77	2000.00	0.04
4.77	2000.00	0.04
4.77	2000.00	0.04
4.78	2000.00	0.04
4.78	2000.00	0.04
4.79	2000.00	0.04
4.79	2000.00	0.04
4.80	2000.00	0.04
4.80	2000.00	0.04
4.80	2000.00	0.04
4.81	2000.00	0.04
4.81	2000.00	0.04
4.81	2000.00	0.04
4.82	2000.00	0.04
4.82	2000.00	0.04
4.83	2000.00	0.04
4.83	2000.00	0.04
4.84	2000.00	0.04
4.84	2000.00	0.04
4.84	2000.00	0.04
4.85	2000.00	0.04
4.85	2000.00	0.04
4.85	2000.00	0.04
4.86	2000.00	0.04
4.86	2000.00	0.04
4.87	2000.00	0.04
4.87	2000.00	0.04
4.88	2000.00	0.04
4.88	2000.00	0.04
4.88	2000.00	0.04
4.89	2000.00	0.04
4.89	2000.00	0.04
4.89	2000.00	0.04
4.90	2000.00	0.04
4.90	2000.00	0.04
4.91	2000.00	0.04
4.91	2000.00	0.04
4.92	2000.00	0.04
4.92	2000.00	0.04
4.92	2000.00	0.04
4.93	2000.00	0.04
4.93	2000.00	0.04
4.93	2000.00	0.04
4.94	2000.00	0.04
4.94	2000.00	0.04
4.95	2000.00	0.04
4.95	2000.00	0.04
4.96	2000.00	0.04
4.96	2000.00	0.04
4.96	2000.00	0.04
4.97	2000.00	0.04
4.97	2000.00	0.04
4.97	2000.00	0.04
4.98	2000.00	0.04
4.98	2000.00	0.04
4.99	2000.00	0.04
4.99	2000.00	0.04
5.00	2000.00	0.04
5.00	2000.00	0.04
5.00	2000.00	0.04
5.01	2000.00	0.04
5.01	2000.00	0.04
5.01	2000.00	0.04
5.02	2000.00	0.04
5.02	2000.00	0.04
5.03	2000.00	0.04
5.03	2000.00	0.04
5.04	2000.00	0.04
5.04	2000.00	0.04
5.04	2000.00	0.04
5.05	2000.00	0.04
5.05	2000.00	0.04
5.05	2000.00	0.04
5.06	2000.00	0.04
5.06	2000.00	0.04
5.07	2000.00	0.04
5.07	2000.00	0.04
5.08	2000.00	0.04
5.08	2000.00	0.04
5.08	2000.00	0.04
5.09	2000.00	0.04
5.09	2000.00	0.04
5.09	2000.00	0.04
5.10	2000.00	0.04
5.10	2000.00	0.04
5.11	2000.00	0.04
5.11	2000.00	0.04
5.12	2000.00	0.04
5.12	2000.00	0.04
5.12	2000.00	0.04
5.13	2000.00	0.04
5.13	2000.00	0.04
5.13	2000.00	0.04
5.14	2000.00	0.04
5.14	2000.00	0.04
5.15	2000.00	0.04
5.15	2000.00	0.04
5.16	2000.00	0.04
5.16	2000.00	0.04
5.16	2000.00	0.04
5.17	2000.00	0.04
5.17	2000.00	0.04
5.17	2000.00	0.04
5.18	2000.00	0.04
5.18	2000.00	0.04
5.19	2000.00	0.04
5.19	2000.00	0.04
5.20	2000.00	0.04
5.20	2000.00	0.04
5.20	2000.00	0.04
5.21	2000.00	0.04
5.21	2000.00	0.04
5.21	2000.00	0.04
5.22	2000.00	0.04
5.22	2000.00	0.04
5.23	2000.00	0.04
5.23	2000.00	0.04
5.24	2000.00	0.04
5.24	2000.00	0.04
5.24	2000.00	0.04
5.25	2000.00	0.04
5.25	2000.00	0.04
5.25	2000.00	0.04
5.26	2000.00	0.04
5.26	2000.00	0.04
5.27	2000.00	0.04
5.27	2000.00	0.04
5.28	2000.00	0.04
5.28	2000.00	0.04
5.28	2000.00	0.04
5.29	2000.00	0.04
5.29	2000.00	0.04
5.29	2000.00	0.04
5.30	2000.00	0.04
5.30	2000.00	0.04
5.31	2000.00	0.04
5.31	2000.00	0.04
5.32	2000.00	0.04
5.32	2000.00	0.04
5.32	2000.00	0.04
5.33	2000.00	0.04
5.33	2000.00	0.04
5.33	2000.00	0.04
5.34	2000.00	0.04
5.34	2000.00	0.04
5.35	2000.00	0.04
5.35	2000.00	0.04
5.36	2000.00	0.04
5.36	2000.00	0.04
5.36	2000.00	0.04
5.37	2000.00	0.04
5.37	2000.00	0.04
5.37	2000.00	0.04
5.38	2000.00	0.04
5.38	2000.00	0.04
5.39	2000.00	0.04
5.39	2000.00	0.04
5.40	2000.00	0.04
5.40	2000.00	0.04
5.40	2000.00	0.04
5.41	2000.00	0.04
5.41	2000.00	0.04
5.41	2000.00	0.04
5.42	2000.00	0.04
5.42	2000.00	0.04
5.43	2000.00	0.04
5.43	2000.00	0.04
5.44	2000.00	0.04
5.44	2000.00	0.04
5.44	2000.00	0.04
5.45	2000.00	0.04
5.45	2000.00	0.04
5.45	2000.00	0.04
5.46	2000.00	0.04
5.46	2000.00	0.04
5.47	2000.00	0.04
5.47	2000.00	0.04
5.48	2000.00	0.04
5.48	2000.00	0.04
5.48	2000.00	0.04
5.49	2000.00	0.04
5.49	2000.00	0.04
5.49	2000.00	0.04
5.50	2000.00	0.04
5.50	2000.00	0.04
5.51	2000.00	0.04
5.51	2000.00	0.04
5.52	2000.00	0.04
5.52	2000.00	0.04
5.52	2000.00	0.04
5.53	2000.00	0.04
5.53	2000.00	0.04
5.53	2000.00	0.04
5.54	2000.00	0.04
5.54	2000.00	0.04
5.55	2000.00	0.04
5.55	2000.00	0.04
5.56	2000.00	0.04
5.56	2000.00	0.04
5.56	2000.00	0.04
5.57	2000.00	0.04
5.57	2000.00	0.04
5.57	2000.00	0.04
5.58	2000.00	0.04
5.58	2000.00	0.04
5.59	2000.00	0.04
5.59	2000.00	0.04
5.60	2000.00	0.04
5.60	2000.00	0.04
5.60	2000.00	0.04
5.61	2000.00	0.04
5.61	2000.00	0.04
5.61	2000.00	0.04
5.62	2000.00	0.04
5.62	2000.00	0.04
5.63	2000.00	0.04
5.63	2000.00	0.04
5.64	2000.00	0.04
5.64	2000.00	0.04
5.64	2000.00	0.04
5.65	2000.00	0.04
5.65	2000.00	0.04
5.65	2000.00	0.04
5.66	2000.00	0.04
5.66	2000.00	0.04
5.67	2000.00	0.04
5.67	2000.00	0.04
5.68	2000.00	0.04
5.68	2000.00	0.04
5.68	2000.00	0.04
5.69	2000.00	0.04
5.69	2000.00	0.04
5.69	2000.00	0.04
5.70	2000.00	0.04
5.70	2000.00	0.04
5.71	2000.00	0.04
5.71	2000.00	0.04
5.72	2000.00	0.04
5.72	2000.00	0.04
5.72	2000.00	0.04
5.73	2000.00	0.04
5.73	2000.00	0.04
5.73	2000.00	0.04
5.74	2000.00	0.04
5.74	2000.00	0.04
5.75	2000.00	0.04
5.75	2000.00	0.04
5.76	2000.00	0.04
5.76	2000.00	0.04
5.76	2000.00	0.04
5.77	2000.00	0.04
5.77	2000.00	0.04
5.77	2000.00	0.04
5.78	2000.00	0.04
5.78	2000.00	0.04
5.79	2000.00	0.04
5.79	2000.00	0.04
5.80	2000.00	0.04
5.80	2000.00	0.04
5.80	2000.00	0.04
5.81	2000.00	0.04
5.81	2000.00	0.04
5.81	2000.00	0.04
5.82	2000.00	0.04
5.82	2000.00	0.04
5.83	2000.00	0.04
5.83	2000.00	0.04
5.84	2000.00	0.04
5.84	2000.00	0.04
5.84	2000.00	0.04
5.85	2000.00	0.04
5.85	2000.00	0.04
5.85	2000.00	0.04
5.86	2000.00	0.04
5.86	2000.00	0.04
5.87	2000.00	0.04
5.87	2000.00	0.04
5.88	2000.00	0.04
5.88	2000.00	0.04
5.88	2000.00	0.04
5.89	2000.00	0.04
5.89	2000.00	0.04
5.89	2000.00	0.04
5.90	2000.00	0.04
5.90	2000.00	0.04
5.91	2000.00	0.04
5.91	2000.00	0.04
5.92	2000.00	0.04
5.92	2000.00	0.04
5.92	2000.00	0.04
5.93	2000.00	0.04
5.93	2000.00	0.04
5.93	2000.00	0.04
5.94	2000.00	0.04
5.94	2000.00	0.04
5.95	2000.00	0.04
5.95	2000.00	0.04
5.96	2000.00	0.04
5.96	2000.00	0.04
5.96	2000.00	0.04
5.97	2000.00	0.04
5.97	2000.00	0.04
5.97	2000.00	0.04
5.98	2000.00	0.04
5.98	2000.00	0.04
5.99	2000.00	0.04
5.99	2000.00	0.04
6.00	2000.00	0.04
6.00	2000.00	0.04
6.00	2000.00	0.04
6.01	2000.00	0.04
6.01	2000.00	0.04
6.01	2000.00	0.04
6.02	2000.00	0.04
6.02	2000.00	0.04
6.03	2000.00	0.04
6.03	2000.00	0.04
6.04	2000.00	0.04
6.04	2000.00	0.04
6.04	2000.00	0.04
6.05	2000.00	0.04
6.05	2000.00	0.04
6.05	2000.00	0.04
6.06	2000.00	0.04
6.06	2000.00	0.04
6.07	2000.00	0.04
6.07	2000.00	0.04
6.08	2000.00	0.04
6.08	2000.00	0.04
6.08	2000.00	0.04
6.09	2000.00	0.04
6.09	2000.00	0.04
6.09	2000.00	0.04
6.10	2000.00	0.04
6.10	2000.00	0.04
6.11	2000.00	0.04
6.11	2000.00	0.04
6.12	2000.00	0.04
6.12	2000.00	0.04
6.12	2000.00	0.04
6.13	2000.00	0.04
6.13	2000.00	0.04
6.13	2000.00	0.04
6.14	2000.00	0.04
6.14	2000.00	0.04
6.15	2000.00	0.04
6.15	2000.00	0.04
6.16	2000.00	0.04
6.16	2000.00	0.04
6.16	2000.00	0.04
6.17	2000.00	0.04
6.17	2000.00	0.04
6.17	2000.00	0.04
6.18	2000.00	0.04
6.18	2000.00	0.04
6.19	2000.00	0.04
6.19	2000.00	0.04
6.20	2000.00	0.04
6.20	2000.00	0.04
6.20	2000.00	0.04
6.21	2000.00	0.04
6.21	2000.00	0.04
6.21	2000.00	0.04
6.22	2000.00	0.04
6.22	2000.00	0.04
6.23	2000.00	0.04
6.23	2000.00	0.04
6.24	2000.00	0.04
6.24	2000.00	0.04
6.24	2000.00	0.04
6.25	2000.00	0.04
6.25	2000.00	0.04
6.25	2000.00	0.04
6.26	2000.00	0.04
6.26	2000.00	0.04
6.27	2000.00	0.04
6.27	2000.00	0.04
6.28	2000.00	0.04
