3.23	1000.00	0.08
3.24	1000.00	0.08
3.24	1000.00	0.08
3.26	1081.08	0.07
3.26	1142.86	0.07
3.27	1025.64	0.08
3.28	1000.00	0.08
3.28	1081.08	0.07
3.29	1052.63	0.08
3.30	1000.00	0.08
3.31	1000.00	0.08
3.32	1000.00	0.08
3.32	1000.00	0.08
3.34	1000.00	0.08
3.34	1000.00	0.08
3.35	1000.00	0.08
3.36	1000.00	0.08
3.36	1000.00	0.08
3.38	952.38	0.08
3.38	1000.00	0.08
3.39	975.61	0.08
3.40	975.61	0.08
3.40	975.61	0.08
3.42	1000.00	0.08
3.42	975.61	0.08
3.43	1081.08	0.07
3.44	975.61	0.08
3.45	952.38	0.08
3.45	1081.08	0.07
3.46	952.38	0.08
3.47	1081.08	0.07
3.48	975.61	0.08
3.49	952.38	0.08
3.49	1052.63	0.08
3.50	1025.64	0.08
3.51	975.61	0.08
3.52	1000.00	0.08
3.53	952.38	0.08
3.53	952.38	0.08
3.54	1052.63	0.08
3.55	952.38	0.08
3.56	1081.08	0.07
3.57	975.61	0.08
3.58	952.38	0.08
3.58	1000.00	0.08
3.59	952.38	0.08
3.60	1025.64	0.08
3.60	1111.11	0.07
3.62	909.09	0.09
3.63	888.89	0.09
3.63	975.61	0.08
3.64	975.61	0.08
3.65	1025.64	0.08
3.66	1000.00	0.08
3.66	1000.00	0.08
3.67	1000.00	0.08
3.68	1000.00	0.08
3.68	1000.00	0.08
3.70	1081.08	0.07
3.70	1142.86	0.07
3.71	1025.64	0.08
3.72	1000.00	0.08
3.72	1081.08	0.07
3.73	1052.63	0.08
3.74	1000.00	0.08
3.75	1000.00	0.08
3.76	1000.00	0.08
3.76	1000.00	0.08
3.78	1000.00	0.08
3.78	1000.00	0.08
3.79	1000.00	0.08
3.80	1000.00	0.08
3.80	1000.00	0.08
3.82	952.38	0.08
3.82	1000.00	0.08
3.84	909.09	0.09
3.85	888.89	0.09
3.85	888.89	0.09
3.86	1000.00	0.08
3.87	930.23	0.09
3.87	975.61	0.08
3.88	1000.00	0.08
3.88	975.61	0.08
3.90	1000.00	0.08
3.90	1000.00	0.08
3.91	1111.11	0.07
3.92	1142.86	0.07
3.92	1142.86	0.07
3.94	1000.00	0.08
3.94	1081.08	0.07
3.95	1081.08	0.07
3.96	1025.64	0.08
3.97	975.61	0.08
3.98	1000.00	0.08
3.98	1000.00	0.08
3.99	1000.00	0.08
4.00	1000.00	0.08
4.00	1000.00	0.08
4.02	1000.00	0.08
4.02	1000.00	0.08
4.03	952.38	0.08
4.04	975.61	0.08
4.04	1052.63	0.08
4.06	930.23	0.09
4.07	888.89	0.09
4.07	975.61	0.08
4.08	1000.00	0.08
4.09	930.23	0.09
4.10	1000.00	0.08
4.10	1000.00	0.08
4.11	1000.00	0.08
4.12	1000.00	0.08
4.12	1000.00	0.08
4.14	1081.08	0.07
4.14	1142.86	0.07
4.15	1025.64	0.08
4.16	1000.00	0.08
4.16	1081.08	0.07
4.17	1052.63	0.08
4.18	1000.00	0.08
4.19	1000.00	0.08
4.20	1000.00	0.08
4.20	1000.00	0.08
4.22	1000.00	0.08
4.22	1000.00	0.08
4.23	1000.00	0.08
4.24	1000.00	0.08
4.24	1000.00	0.08
4.26	952.38	0.08
4.26	1000.00	0.08
4.28	909.09	0.09
4.29	888.89	0.09
4.29	888.89	0.09
4.30	1000.00	0.08
4.31	930.23	0.09
4.31	975.61	0.08
4.32	1000.00	0.08
4.32	975.61	0.08
4.34	1000.00	0.08
4.34	1000.00	0.08
4.35	1111.11	0.07
4.36	1142.86	0.07
4.36	1142.86	0.07
4.38	1000.00	0.08
4.38	1081.08	0.07
4.39	1081.08	0.07
4.40	1025.64	0.08
4.41	975.61	0.08
4.42	1000.00	0.08
4.42	1000.00	0.08
4.43	1000.00	0.08
4.44	1000.00	0.08
4.44	1000.00	0.08
4.46	1000.00	0.08
4.46	1000.00	0.08
4.47	952.38	0.08
4.48	975.61	0.08
4.48	1052.63	0.08
4.50	930.23	0.09
4.51	888.89	0.09
4.51	975.61	0.08
4.52	1000.00	0.08
4.53	930.23	0.09
4.54	1000.00	0.08
4.54	1000.00	0.08
4.55	1000.00	0.08
4.56	1000.00	0.08
4.56	1000.00	0.08
4.58	1081.08	0.07
4.58	1142.86	0.07
4.59	1025.64	0.08
4.60	1000.00	0.08
4.60	1081.08	0.07
4.61	1052.63	0.08
4.62	1000.00	0.08
4.63	1000.00	0.08
4.64	1000.00	0.08
4.64	1000.00	0.08
4.66	1000.00	0.08
4.66	1000.00	0.08
4.67	1000.00	0.08
4.68	1000.00	0.08
4.68	1000.00	0.08
4.70	952.38	0.08
4.70	1000.00	0.08
4.72	909.09	0.09
4.73	888.89	0.09
4.73	888.89	0.09
4.74	1000.00	0.08
4.75	930.23	0.09
4.75	975.61	0.08
4.76	1000.00	0.08
4.76	975.61	0.08
4.78	1000.00	0.08
4.78	1000.00	0.08
4.79	1111.11	0.07
4.80	1142.86	0.07
4.80	1142.86	0.07
4.82	1000.00	0.08
4.82	1081.08	0.07
4.83	1081.08	0.07
4.84	1025.64	0.08
4.85	975.61	0.08
4.86	1000.00	0.08
4.86	1000.00	0.08
4.87	1000.00	0.08
4.88	1000.00	0.08
4.88	1000.00	0.08
4.90	1000.00	0.08
4.90	1000.00	0.08
4.91	952.38	0.08
4.92	975.61	0.08
4.92	1052.63	0.08
4.94	930.23	0.09
4.95	888.89	0.09
4.95	975.61	0.08
4.96	1000.00	0.08
4.97	930.23	0.09
4.98	1000.00	0.08
4.98	1000.00	0.08
4.99	1000.00	0.08
5.00	1000.00	0.08
5.00	1000.00	0.08
5.02	1081.08	0.07
5.02	1142.86	0.07
5.03	1025.64	0.08
5.04	1000.00	0.08
5.04	1081.08	0.07
5.05	1052.63	0.08
5.06	1000.00	0.08
5.07	1000.00	0.08
5.08	1000.00	0.08
5.08	1000.00	0.08
5.10	1000.00	0.08
5.10	1000.00	0.08
5.11	1000.00	0.08
5.12	1000.00	0.08
5.12	1000.00	0.08
5.14	952.38	0.08
5.14	1000.00	0.08
5.16	909.09	0.09
5.17	888.89	0.09
5.17	888.89	0.09
5.18	1000.00	0.08
5.19	930.23	0.09
5.19	975.61	0.08
5.20	1000.00	0.08
5.20	975.61	0.08
5.22	1000.00	0.08
5.22	1000.00	0.08
5.23	1111.11	0.07
5.24	1142.86	0.07
5.24	1142.86	0.07
5.26	1000.00	0.08
5.26	1081.08	0.07
5.27	1081.08	0.07
5.28	1025.64	0.08
5.29	975.61	0.08
5.30	1000.00	0.08
5.30	1000.00	0.08
5.31	1000.00	0.08
5.32	1000.00	0.08
5.32	1000.00	0.08
5.34	1000.00	0.08
5.34	1000.00	0.08
5.35	952.38	0.08
5.36	975.61	0.08
5.36	1052.63	0.08
5.38	930.23	0.09
5.39	888.89	0.09
5.39	975.61	0.08
5.40	1000.00	0.08
5.41	930.23	0.09
5.42	1000.00	0.08
5.42	1000.00	0.08
5.43	1000.00	0.08
5.44	1000.00	0.08
5.44	1000.00	0.08
5.46	1081.08	0.07
5.46	1142.86	0.07
5.47	1025.64	0.08
5.48	1000.00	0.08
5.48	1081.08	0.07
5.49	1052.63	0.08
5.50	1000.00	0.08
5.51	1000.00	0.08
5.52	1000.00	0.08
5.52	1000.00	0.08
5.54	1000.00	0.08
5.54	1000.00	0.08
5.55	1000.00	0.08
5.56	1000.00	0.08
5.56	1000.00	0.08
5.58	952.38	0.08
5.58	1000.00	0.08
5.59	975.61	0.08
5.60	975.61	0.08
5.60	975.61	0.08
5.62	1000.00	0.08
5.62	975.61	0.08
5.63	1081.08	0.07
5.64	975.61	0.08
5.65	952.38	0.08
5.65	1081.08	0.07
5.66	952.38	0.08
5.67	1081.08	0.07
5.68	975.61	0.08
5.69	952.38	0.08
5.69	1052.63	0.08
5.70	1025.64	0.08
5.71	975.61	0.08
5.72	1000.00	0.08
5.73	952.38	0.08
5.73	952.38	0.08
5.74	1052.63	0.08
5.75	952.38	0.08
5.76	1081.08	0.07
5.77	975.61	0.08
5.78	952.38	0.08
5.78	1000.00	0.08
5.79	952.38	0.08
5.80	1025.64	0.08
5.80	1111.11	0.07
5.82	909.09	0.09
5.83	888.89	0.09
5.83	975.61	0.08
5.84	975.61	0.08
5.85	1025.64	0.08
5.86	1000.00	0.08
5.86	1000.00	0.08
5.87	1000.00	0.08
5.88	1000.00	0.08
5.88	1000.00	0.08
5.90	1081.08	0.07
5.90	1142.86	0.07
5.91	1025.64	0.08
5.92	1000.00	0.08
5.92	1081.08	0.07
5.93	1052.63	0.08
5.94	1000.00	0.08
5.95	1000.00	0.08
5.96	1000.00	0.08
5.96	1000.00	0.08
5.98	1000.00	0.08
5.98	1000.00	0.08
5.99	1000.00	0.08
6.00	1000.00	0.08
6.00	1000.00	0.08
6.02	952.38	0.08
6.02	1000.00	0.08
6.04	909.09	0.09
6.05	888.89	0.09
6.05	888.89	0.09
6.06	1000.00	0.08
6.07	930.23	0.09
6.07	975.61	0.08
6.08	1000.00	0.08
6.08	975.61	0.08
6.10	1000.00	0.08
6.10	1000.00	0.08
6.11	1111.11	0.07
6.12	1142.86	0.07
6.12	1142.86	0.07
6.14	1000.00	0.08
6.14	1081.08	0.07
6.15	1081.08	0.07
6.16	1025.64	0.08
6.17	975.61	0.08
6.18	1000.00	0.08
6.18	1000.00	0.08
6.19	1000.00	0.08
6.20	1000.00	0.08
6.20	1000.00	0.08
6.22	1000.00	0.08
6.22	1000.00	0.08
6.23	952.38	0.08
6.24	975.61	0.08
6.24	1052.63	0.08
6.26	930.23	0.09
6.27	888.89	0.09
6.27	975.61	0.08
6.28	1000.00	0.08
6.29	930.23	0.09
6.30	1000.00	0.08
6.30	1000.00	0.08
6.31	1000.00	0.08
6.32	1000.00	0.08
6.32	1000.00	0.08
6.34	1081.08	0.07
6.34	1142.86	0.07
6.35	1025.64	0.08
6.36	1000.00	0.08
6.36	1081.08	0.07
6.37	1052.63	0.08
6.38	1000.00	0.08
6.39	1000.00	0.08
6.40	1000.00	0.08
6.40	1000.00	0.08
6.42	1000.00	0.08
6.42	1000.00	0.08
6.43	1000.00	0.08
6.44	1000.00	0.08
6.44	1000.00	0.08
6.46	952.38	0.08
6.46	1000.00	0.08
6.48	909.09	0.09
6.49	888.89	0.09
6.49	888.89	0.09
6.50	1000.00	0.08
6.51	930.23	0.09
6.51	975.61	0.08
6.52	1000.00	0.08
6.52	975.61	0.08
6.54	1000.00	0.08
6.54	1000.00	0.08
6.55	1111.11	0.07
6.56	1142.86	0.07
6.56	1142.86	0.07
6.58	1000.00	0.08
6.58	1081.08	0.07
6.59	1081.08	0.07
6.60	1025.64	0.08
6.61	975.61	0.08
6.62	1000.00	0.08
6.62	1000.00	0.08
6.63	1000.00	0.08
6.64	1000.00	0.08
6.64	1000.00	0.08
6.66	1000.00	0.08
6.66	1000.00	0.08
6.67	952.38	0.08
6.68	975.61	0.08
6.68	1052.63	0.08
6.70	930.23	0.09
6.71	888.89	0.09
6.71	975.61	0.08
6.72	1000.00	0.08
6.73	930.23	0.09
6.74	1000.00	0.08
6.74	1000.00	0.08
6.75	1000.00	0.08
6.76	1000.00	0.08
6.76	1000.00	0.08
6.78	1081.08	0.07
6.78	1142.86	0.07
6.79	1025.64	0.08
6.80	1000.00	0.08
6.80	1081.08	0.07
6.81	1052.63	0.08
6.82	1000.00	0.08
6.83	1000.00	0.08
6.84	1000.00	0.08
6.84	1000.00	0.08
6.86	1000.00	0.08
6.86	1000.00	0.08
6.87	1000.00	0.08
6.88	1000.00	0.08
6.88	1000.00	0.08
6.90	952.38	0.08
6.90	1000.00	0.08
6.92	909.09	0.09
6.93	888.89	0.09
6.93	888.89	0.09
6.94	1000.00	0.08
6.95	930.23	0.09
6.95	975.61	0.08
6.96	1000.00	0.08
6.96	975.61	0.08
6.98	1000.00	0.08
6.98	1000.00	0.08
6.99	1111.11	0.07
7.00	1142.86	0.07
7.00	1142.86	0.07
7.02	1000.00	0.08
7.02	1081.08	0.07
7.03	1081.08	0.07
7.04	1025.64	0.08
7.05	975.61	0.08
7.06	1000.00	0.08
7.06	1000.00	0.08
7.07	1000.00	0.08
7.08	1000.00	0.08
7.08	1000.00	0.08
7.10	1000.00	0.08
7.10	1000.00	0.08
7.11	952.38	0.08
7.12	975.61	0.08
7.12	1052.63	0.08
7.14	930.23	0.09
7.15	888.89	0.09
7.15	975.61	0.08
7.16	1000.00	0.08
7.17	930.23	0.09
7.18	1000.00	0.08
7.18	1000.00	0.08
7.19	1000.00	0.08
7.20	1000.00	0.08
7.20	1000.00	0.08
7.22	1081.08	0.07
7.22	1142.86	0.07
7.23	1025.64	0.08
7.24	1000.00	0.08
7.24	1081.08	0.07
7.25	1052.63	0.08
7.26	1000.00	0.08
7.27	1000.00	0.08
7.28	1000.00	0.08
7.28	1000.00	0.08
7.30	1000.00	0.08
7.30	1000.00	0.08
7.31	1000.00	0.08
7.32	1000.00	0.08
7.32	1000.00	0.08
7.34	952.38	0.08
7.34	1000.00	0.08
7.36	909.09	0.09
7.37	888.89	0.09
7.37	888.89	0.09
7.38	1000.00	0.08
7.39	930.23	0.09
7.39	975.61	0.08
7.40	1000.00	0.08
7.40	975.61	0.08
7.42	1000.00	0.08
7.42	1000.00	0.08
7.43	1111.11	0.07
7.44	1142.86	0.07
7.44	1142.86	0.07
7.46	1000.00	0.08
7.46	1081.08	0.07
7.47	1081.08	0.07
7.48	1025.64	0.08
7.49	975.61	0.08
7.50	1000.00	0.08
7.50	1000.00	0.08
7.51	1000.00	0.08
7.52	1000.00	0.08
7.52	1000.00	0.08
7.54	1000.00	0.08
7.54	1000.00	0.08
7.55	952.38	0.08
7.56	975.61	0.08
7.56	1052.63	0.08
7.58	930.23	0.09
7.59	888.89	0.09
7.59	975.61	0.08
7.60	1000.00	0.08
7.61	930.23	0.09
7.62	1000.00	0.08
7.62	1000.00	0.08
7.63	1000.00	0.08
7.64	1000.00	0.08
7.64	1000.00	0.08
7.66	1081.08	0.07
7.66	1142.86	0.07
7.67	1025.64	0.08
7.68	1000.00	0.08
7.68	1081.08	0.07
7.69	1052.63	0.08
7.70	1000.00	0.08
7.71	1000.00	0.08
7.72	1000.00	0.08
7.72	1000.00	0.08
7.74	1000.00	0.08
7.74	1000.00	0.08
7.75	1000.00	0.08
7.76	1000.00	0.08
7.76	1000.00	0.08
7.78	952.38	0.08
7.78	1000.00	0.08
7.79	975.61	0.08
7.80	975.61	0.08
7.80	975.61	0.08
7.82	1000.00	0.08
7.82	975.61	0.08
7.83	1081.08	0.07
7.84	975.61	0.08
7.85	952.38	0.08
7.85	1081.08	0.07
7.86	952.38	0.08
7.87	1081.08	0.07
7.88	975.61	0.08
7.89	952.38	0.08
7.89	1052.63	0.08
7.90	1025.64	0.08
7.91	975.61	0.08
7.92	1000.00	0.08
7.93	952.38	0.08
7.93	952.38	0.08
7.94	1052.63	0.08
7.95	952.38	0.08
7.96	1081.08	0.07
7.97	975.61	0.08
7.98	952.38	0.08
7.98	1000.00	0.08
7.99	952.38	0.08
8.00	1025.64	0.08
8.00	1111.11	0.07
8.02	909.09	0.09
8.03	888.89	0.09
8.03	975.61	0.08
8.04	975.61	0.08
8.05	1025.64	0.08
8.06	1000.00	0.08
8.06	1000.00	0.08
8.07	1000.00	0.08
8.08	1000.00	0.08
8.08	1000.00	0.08
8.10	1081.08	0.07
8.10	1142.86	0.07
8.11	1025.64	0.08
8.12	1000.00	0.08
8.12	1081.08	0.07
8.13	1052.63	0.08
8.14	1000.00	0.08
8.15	1000.00	0.08
8.16	1000.00	0.08
8.16	1000.00	0.08
8.18	1000.00	0.08
8.18	1000.00	0.08
8.19	1000.00	0.08
8.20	1000.00	0.08
8.20	1000.00	0.08
8.22	952.38	0.08
8.22	1000.00	0.08
8.24	909.09	0.09
8.25	888.89	0.09
8.25	888.89	0.09
8.26	1000.00	0.08
8.27	930.23	0.09
8.27	975.61	0.08
8.28	1000.00	0.08
8.28	975.61	0.08
8.30	1000.00	0.08
8.30	1000.00	0.08
8.31	1111.11	0.07
8.32	1142.86	0.07
8.32	1142.86	0.07
8.34	1000.00	0.08
8.34	1081.08	0.07
8.35	1081.08	0.07
8.36	1025.64	0.08
8.37	975.61	0.08
8.38	1000.00	0.08
8.38	1000.00	0.08
8.39	1000.00	0.08
8.40	1000.00	0.08
8.40	1000.00	0.08
8.42	1000.00	0.08
8.42	1000.00	0.08
8.43	952.38	0.08
8.44	975.61	0.08
8.44	1052.63	0.08
8.46	930.23	0.09
8.47	888.89	0.09
8.47	975.61	0.08
8.48	1000.00	0.08
8.49	930.23	0.09
8.50	1000.00	0.08
8.50	1000.00	0.08
8.51	1000.00	0.08
8.52	1000.00	0.08
8.52	1000.00	0.08
8.54	1081.08	0.07
8.54	1142.86	0.07
8.55	1025.64	0.08
8.56	1000.00	0.08
8.56	1081.08	0.07
8.57	1052.63	0.08
8.58	1000.00	0.08
8.59	1000.00	0.08
8.60	1000.00	0.08
8.60	1000.00	0.08
8.62	1000.00	0.08
8.62	1000.00	0.08
8.63	1000.00	0.08
8.64	1000.00	0.08
8.64	1000.00	0.08
8.66	952.38	0.08
8.66	1000.00	0.08
8.68	909.09	0.09
8.69	888.89	0.09
8.69	888.89	0.09
8.70	1000.00	0.08
8.71	930.23	0.09
8.71	975.61	0.08
8.72	1000.00	0.08
8.72	975.61	0.08
8.74	1000.00	0.08
8.74	1000.00	0.08
8.75	1111.11	0.07
8.76	1142.86	0.07
8.76	1142.86	0.07
8.78	1000.00	0.08
8.78	1081.08	0.07
8.79	1081.08	0.07
8.80	1025.64	0.08
8.81	975.61	0.08
8.82	1000.00	0.08
8.82	1000.00	0.08
8.83	1000.00	0.08
8.84	1000.00	0.08
8.84	1000.00	0.08
8.86	1000.00	0.08
8.86	1000.00	0.08
8.87	952.38	0.08
8.88	975.61	0.08
8.88	1052.63	0.08
8.90	930.23	0.09
8.91	888.89	0.09
8.91	975.61	0.08
8.92	1000.00	0.08
8.93	930.23	0.09
