3.27	1081.08	0.07
3.27	1818.18	0.04
3.31	952.38	0.08
3.32	952.38	0.08
3.32	952.38	0.08
3.33	930.23	0.09
3.33	930.23	0.09
3.34	930.23	0.09
3.34	930.23	0.09
3.34	975.61	0.08
3.35	975.61	0.08
3.39	677.97	0.12
3.39	1025.64	0.08
3.40	1025.64	0.08
3.40	1025.64	0.08
3.40	1052.63	0.08
3.41	1052.63	0.08
3.41	1052.63	0.08
3.42	1052.63	0.08
3.44	800.00	0.10
3.45	800.00	0.10
3.45	1250.00	0.06
3.46	1250.00	0.06
3.46	1250.00	0.06
3.46	1250.00	0.06
3.47	1250.00	0.06
3.47	1250.00	0.06
3.48	1250.00	0.06
3.53	727.27	0.11
3.53	930.23	0.09
3.53	930.23	0.09
3.54	930.23	0.09
3.54	930.23	0.09
3.55	930.23	0.09
3.55	930.23	0.09
3.55	930.23	0.09
3.56	930.23	0.09
3.60	666.67	0.12
3.60	1081.08	0.07
3.60	1081.08	0.07
3.61	1081.08	0.07
3.61	1081.08	0.07
3.62	1081.08	0.07
3.62	1081.08	0.07
3.62	1081.08	0.07
3.65	851.06	0.09
3.65	851.06	0.09
3.66	1333.33	0.06
3.66	1333.33	0.06
3.66	1333.33	0.06
3.67	1333.33	0.06
3.67	1333.33	0.06
3.68	1333.33	0.06
3.73	754.72	0.11
3.73	754.72	0.11
3.74	909.09	0.09
3.74	909.09	0.09
3.74	909.09	0.09
3.75	909.09	0.09
3.75	909.09	0.09
3.76	909.09	0.09
3.76	909.09	0.09
3.80	634.92	0.13
3.81	1000.00	0.08
3.81	1000.00	0.08
3.81	1025.64	0.08
3.82	1025.64	0.08
3.82	1025.64	0.08
3.83	1025.64	0.08
3.83	1025.64	0.08
3.83	1025.64	0.08
3.84	1025.64	0.08
3.86	1428.57	0.06
3.86	1428.57	0.06
3.87	1428.57	0.06
3.87	1428.57	0.06
3.87	1428.57	0.06
3.88	1428.57	0.06
3.93	784.31	0.10
3.93	784.31	0.10
3.94	784.31	0.10
3.94	784.31	0.10
3.94	930.23	0.09
3.95	930.23	0.09
3.95	930.23	0.09
3.96	930.23	0.09
3.96	930.23	0.09
4.00	645.16	0.12
4.01	1025.64	0.08
4.01	1025.64	0.08
4.01	1025.64	0.08
4.02	1025.64	0.08
4.02	1025.64	0.08
4.03	1025.64	0.08
4.03	1025.64	0.08
4.03	1025.64	0.08
4.04	1025.64	0.08
4.06	1428.57	0.06
4.06	1428.57	0.06
4.07	1428.57	0.06
4.07	1428.57	0.06
4.07	1428.57	0.06
4.08	1428.57	0.06
4.13	784.31	0.10
4.13	784.31	0.10
4.14	784.31	0.10
4.14	769.23	0.10
4.15	909.09	0.09
4.15	909.09	0.09
4.15	909.09	0.09
4.16	909.09	0.09
4.16	909.09	0.09
4.21	625.00	0.13
4.21	975.61	0.08
4.21	975.61	0.08
4.22	975.61	0.08
4.22	1000.00	0.08
4.23	1000.00	0.08
4.23	1000.00	0.08
4.23	1000.00	0.08
4.24	1000.00	0.08
4.24	1000.00	0.08
4.26	1481.48	0.05
4.26	1481.48	0.05
4.27	1481.48	0.05
4.27	1481.48	0.05
4.28	1481.48	0.05
4.28	1481.48	0.05
4.28	1481.48	0.05
4.34	740.74	0.11
4.35	740.74	0.11
4.35	740.74	0.11
4.35	851.06	0.09
4.36	851.06	0.09
4.36	851.06	0.09
4.37	851.06	0.09
4.37	851.06	0.09
4.37	851.06	0.09
4.38	851.06	0.09
4.38	2000.00	0.04
4.43	975.61	0.08
4.43	975.61	0.08
4.44	975.61	0.08
4.44	975.61	0.08
4.44	975.61	0.08
4.45	975.61	0.08
4.45	975.61	0.08
4.46	975.61	0.08
4.46	975.61	0.08
4.46	975.61	0.08
4.47	2000.00	0.04
4.48	1818.18	0.04
4.48	1818.18	0.04
4.48	1818.18	0.04
4.54	816.33	0.10
4.55	816.33	0.10
4.55	800.00	0.10
4.56	800.00	0.10
4.56	800.00	0.10
4.56	800.00	0.10
4.57	800.00	0.10
4.57	833.33	0.10
4.58	833.33	0.10
4.58	833.33	0.10
4.58	1904.76	0.04
4.59	1904.76	0.04
4.64	930.23	0.09
4.64	930.23	0.09
4.65	930.23	0.09
4.65	930.23	0.09
4.65	930.23	0.09
4.66	930.23	0.09
4.66	930.23	0.09
4.67	930.23	0.09
4.67	930.23	0.09
4.67	930.23	0.09
4.68	2000.00	0.04
4.68	2000.00	0.04
4.69	2000.00	0.04
4.75	833.33	0.10
4.75	833.33	0.10
4.75	833.33	0.10
4.76	833.33	0.10
4.76	833.33	0.10
4.77	833.33	0.10
4.77	833.33	0.10
4.77	833.33	0.10
4.78	833.33	0.10
4.78	833.33	0.10
4.79	2000.00	0.04
4.79	2000.00	0.04
4.84	952.38	0.08
4.84	952.38	0.08
4.85	952.38	0.08
4.85	952.38	0.08
4.85	952.38	0.08
4.86	952.38	0.08
4.86	952.38	0.08
4.87	952.38	0.08
4.87	952.38	0.08
4.87	952.38	0.08
4.88	2000.00	0.04
4.88	2000.00	0.04
4.89	2000.00	0.04
4.95	833.33	0.10
4.95	833.33	0.10
4.95	833.33	0.10
4.96	816.33	0.10
4.96	816.33	0.10
4.97	816.33	0.10
4.97	816.33	0.10
4.98	816.33	0.10
4.98	816.33	0.10
4.98	816.33	0.10
4.99	1904.76	0.04
4.99	1904.76	0.04
5.04	930.23	0.09
5.04	952.38	0.08
5.05	952.38	0.08
5.05	952.38	0.08
5.06	952.38	0.08
5.06	952.38	0.08
5.06	952.38	0.08
5.07	952.38	0.08
5.07	952.38	0.08
5.08	952.38	0.08
5.08	2000.00	0.04
5.08	2000.00	0.04
5.09	2000.00	0.04
5.09	2000.00	0.04
5.15	851.06	0.09
5.15	851.06	0.09
5.16	851.06	0.09
5.16	851.06	0.09
5.17	851.06	0.09
5.17	851.06	0.09
5.17	851.06	0.09
5.18	851.06	0.09
5.18	851.06	0.09
5.19	851.06	0.09
5.19	2000.00	0.04
5.24	975.61	0.08
5.24	975.61	0.08
5.24	975.61	0.08
5.25	975.61	0.08
5.25	975.61	0.08
5.26	975.61	0.08
5.26	975.61	0.08
5.26	975.61	0.08
5.27	975.61	0.08
5.27	975.61	0.08
5.28	2000.00	0.04
5.28	1818.18	0.04
5.29	1818.18	0.04
5.29	1818.18	0.04
5.35	816.33	0.10
5.35	816.33	0.10
5.36	800.00	0.10
5.36	800.00	0.10
5.37	800.00	0.10
5.37	800.00	0.10
5.38	800.00	0.10
5.38	833.33	0.10
5.38	833.33	0.10
5.39	833.33	0.10
5.39	1904.76	0.04
5.40	1904.76	0.04
5.45	930.23	0.09
5.45	930.23	0.09
5.45	930.23	0.09
5.46	930.23	0.09
5.46	930.23	0.09
5.47	930.23	0.09
5.47	930.23	0.09
5.47	930.23	0.09
5.48	930.23	0.09
5.48	930.23	0.09
5.49	2000.00	0.04
5.49	2000.00	0.04
5.49	2000.00	0.04
5.55	833.33	0.10
5.56	833.33	0.10
5.56	833.33	0.10
5.57	833.33	0.10
5.57	833.33	0.10
5.57	833.33	0.10
5.58	833.33	0.10
5.58	833.33	0.10
5.59	833.33	0.10
5.59	833.33	0.10
5.59	2000.00	0.04
5.60	2000.00	0.04
5.65	952.38	0.08
5.65	952.38	0.08
5.65	952.38	0.08
5.66	952.38	0.08
5.66	952.38	0.08
5.67	952.38	0.08
5.67	952.38	0.08
5.67	952.38	0.08
5.68	952.38	0.08
5.68	952.38	0.08
5.69	2000.00	0.04
5.69	2000.00	0.04
5.69	2000.00	0.04
5.75	833.33	0.10
5.76	833.33	0.10
5.76	833.33	0.10
5.77	816.33	0.10
5.77	816.33	0.10
5.78	816.33	0.10
5.78	816.33	0.10
5.78	816.33	0.10
5.79	816.33	0.10
5.79	816.33	0.10
5.80	1904.76	0.04
5.80	1904.76	0.04
5.85	930.23	0.09
5.85	952.38	0.08
5.86	952.38	0.08
5.86	952.38	0.08
5.86	952.38	0.08
5.87	952.38	0.08
5.87	952.38	0.08
5.88	952.38	0.08
5.88	952.38	0.08
5.88	952.38	0.08
5.89	2000.00	0.04
5.89	2000.00	0.04
5.90	2000.00	0.04
5.90	2000.00	0.04
5.96	851.06	0.09
5.96	851.06	0.09
5.97	851.06	0.09
5.97	851.06	0.09
5.97	851.06	0.09
5.98	851.06	0.09
5.98	851.06	0.09
5.99	851.06	0.09
5.99	851.06	0.09
5.99	851.06	0.09
6.00	2000.00	0.04
6.04	975.61	0.08
6.05	975.61	0.08
6.05	975.61	0.08
6.06	975.61	0.08
6.06	975.61	0.08
6.06	975.61	0.08
6.07	975.61	0.08
6.07	975.61	0.08
6.08	975.61	0.08
6.08	975.61	0.08
6.08	2000.00	0.04
6.09	1818.18	0.04
6.10	1818.18	0.04
6.10	1818.18	0.04
6.16	816.33	0.10
6.16	816.33	0.10
6.17	800.00	0.10
6.17	800.00	0.10
6.18	800.00	0.10
6.18	800.00	0.10
6.18	800.00	0.10
6.19	833.33	0.10
6.19	833.33	0.10
6.20	833.33	0.10
6.20	1904.76	0.04
6.20	1904.76	0.04
6.25	930.23	0.09
6.26	930.23	0.09
6.26	930.23	0.09
6.27	930.23	0.09
6.27	930.23	0.09
6.27	930.23	0.09
6.28	930.23	0.09
6.28	930.23	0.09
6.29	930.23	0.09
6.29	930.23	0.09
6.29	2000.00	0.04
6.30	2000.00	0.04
6.30	2000.00	0.04
6.36	833.33	0.10
6.37	833.33	0.10
6.37	833.33	0.10
6.37	833.33	0.10
6.38	833.33	0.10
6.38	833.33	0.10
6.39	833.33	0.10
6.39	833.33	0.10
6.39	833.33	0.10
6.40	833.33	0.10
6.40	2000.00	0.04
6.41	2000.00	0.04
6.45	952.38	0.08
6.46	952.38	0.08
6.46	952.38	0.08
6.47	952.38	0.08
6.47	952.38	0.08
6.47	952.38	0.08
6.48	952.38	0.08
6.48	952.38	0.08
6.49	952.38	0.08
6.49	952.38	0.08
6.49	2000.00	0.04
6.50	2000.00	0.04
6.50	2000.00	0.04
6.56	833.33	0.10
6.57	833.33	0.10
6.57	833.33	0.10
6.58	816.33	0.10
6.58	816.33	0.10
6.58	816.33	0.10
6.59	816.33	0.10
6.59	816.33	0.10
6.60	816.33	0.10
6.60	816.33	0.10
6.60	1904.76	0.04
6.61	1904.76	0.04
6.66	930.23	0.09
6.66	952.38	0.08
6.66	952.38	0.08
6.67	952.38	0.08
6.67	952.38	0.08
6.68	952.38	0.08
6.68	952.38	0.08
6.68	952.38	0.08
6.69	952.38	0.08
6.69	952.38	0.08
6.70	2000.00	0.04
6.70	2000.00	0.04
6.70	2000.00	0.04
6.71	2000.00	0.04
6.77	851.06	0.09
6.77	851.06	0.09
6.77	851.06	0.09
6.78	851.06	0.09
6.78	851.06	0.09
6.79	851.06	0.09
6.79	851.06	0.09
6.79	851.06	0.09
6.80	851.06	0.09
6.80	851.06	0.09
6.81	2000.00	0.04
6.85	975.61	0.08
6.86	975.61	0.08
6.86	975.61	0.08
6.86	975.61	0.08
6.87	975.61	0.08
6.87	975.61	0.08
6.88	975.61	0.08
6.88	975.61	0.08
6.88	975.61	0.08
6.89	975.61	0.08
6.89	2000.00	0.04
6.90	1818.18	0.04
6.90	1818.18	0.04
6.91	1818.18	0.04
6.97	816.33	0.10
6.97	816.33	0.10
6.98	800.00	0.10
6.98	800.00	0.10
6.98	800.00	0.10
6.99	800.00	0.10
6.99	800.00	0.10
7.00	833.33	0.10
7.00	833.33	0.10
7.00	833.33	0.10
7.01	1904.76	0.04
7.01	1904.76	0.04
7.06	930.23	0.09
7.07	930.23	0.09
7.07	930.23	0.09
7.07	930.23	0.09
7.08	930.23	0.09
7.08	930.23	0.09
7.09	930.23	0.09
7.09	930.23	0.09
7.09	930.23	0.09
7.10	930.23	0.09
7.10	2000.00	0.04
7.11	2000.00	0.04
7.11	2000.00	0.04
7.17	833.33	0.10
7.17	833.33	0.10
7.18	833.33	0.10
7.18	833.33	0.10
7.19	833.33	0.10
7.19	833.33	0.10
7.19	833.33	0.10
7.20	833.33	0.10
7.20	833.33	0.10
7.21	833.33	0.10
7.21	2000.00	0.04
7.21	2000.00	0.04
7.26	952.38	0.08
7.27	952.38	0.08
7.27	952.38	0.08
7.27	952.38	0.08
7.28	952.38	0.08
7.28	952.38	0.08
7.29	952.38	0.08
7.29	952.38	0.08
7.29	952.38	0.08
7.30	952.38	0.08
7.30	2000.00	0.04
7.31	2000.00	0.04
7.31	2000.00	0.04
7.37	833.33	0.10
7.37	833.33	0.10
7.38	833.33	0.10
7.38	816.33	0.10
7.39	816.33	0.10
7.39	816.33	0.10
7.40	816.33	0.10
7.40	816.33	0.10
7.40	816.33	0.10
7.41	816.33	0.10
7.41	1904.76	0.04
7.42	1904.76	0.04
7.46	930.23	0.09
7.47	952.38	0.08
7.47	952.38	0.08
7.48	952.38	0.08
7.48	952.38	0.08
7.48	952.38	0.08
7.49	952.38	0.08
7.49	952.38	0.08
7.50	952.38	0.08
7.50	952.38	0.08
7.50	2000.00	0.04
7.51	2000.00	0.04
7.51	2000.00	0.04
7.52	2000.00	0.04
7.57	851.06	0.09
7.58	851.06	0.09
7.58	851.06	0.09
7.59	851.06	0.09
7.59	851.06	0.09
7.59	851.06	0.09
7.60	851.06	0.09
7.60	851.06	0.09
7.61	851.06	0.09
7.61	851.06	0.09
7.61	2000.00	0.04
7.66	975.61	0.08
7.66	975.61	0.08
7.67	975.61	0.08
7.67	975.61	0.08
7.68	975.61	0.08
7.68	975.61	0.08
7.68	975.61	0.08
7.69	975.61	0.08
7.69	975.61	0.08
7.70	975.61	0.08
7.70	2000.00	0.04
7.71	1818.18	0.04
7.71	1818.18	0.04
7.72	1818.18	0.04
7.77	816.33	0.10
7.78	816.33	0.10
7.78	800.00	0.10
7.79	800.00	0.10
7.79	800.00	0.10
7.80	800.00	0.10
7.80	800.00	0.10
7.80	833.33	0.10
7.81	833.33	0.10
7.81	833.33	0.10
7.82	1904.76	0.04
7.82	1904.76	0.04
7.87	930.23	0.09
7.87	930.23	0.09
7.88	930.23	0.09
7.88	930.23	0.09
7.89	930.23	0.09
7.89	930.23	0.09
7.89	930.23	0.09
7.90	930.23	0.09
7.90	930.23	0.09
7.91	930.23	0.09
7.91	2000.00	0.04
7.91	2000.00	0.04
7.92	2000.00	0.04
7.98	833.33	0.10
7.98	833.33	0.10
7.99	833.33	0.10
7.99	833.33	0.10
7.99	833.33	0.10
8.00	833.33	0.10
8.00	833.33	0.10
8.01	833.33	0.10
8.01	833.33	0.10
8.01	833.33	0.10
8.02	2000.00	0.04
8.02	2000.00	0.04
8.07	952.38	0.08
8.07	952.38	0.08
8.08	952.38	0.08
8.08	952.38	0.08
8.09	952.38	0.08
8.09	952.38	0.08
8.09	952.38	0.08
8.10	952.38	0.08
8.10	952.38	0.08
8.11	952.38	0.08
8.11	2000.00	0.04
8.11	2000.00	0.04
8.12	2000.00	0.04
8.18	833.33	0.10
8.18	833.33	0.10
8.19	833.33	0.10
8.19	816.33	0.10
8.20	816.33	0.10
8.20	816.33	0.10
8.20	816.33	0.10
8.21	816.33	0.10
8.21	816.33	0.10
8.22	816.33	0.10
8.22	1904.76	0.04
8.22	1904.76	0.04
8.27	930.23	0.09
8.28	952.38	0.08
8.28	952.38	0.08
8.28	952.38	0.08
8.29	952.38	0.08
8.29	952.38	0.08
8.30	952.38	0.08
8.30	952.38	0.08
8.30	952.38	0.08
8.31	952.38	0.08
8.31	2000.00	0.04
8.32	2000.00	0.04
8.32	2000.00	0.04
8.32	2000.00	0.04
8.38	851.06	0.09
8.39	851.06	0.09
8.39	851.06	0.09
8.39	851.06	0.09
8.40	851.06	0.09
8.40	851.06	0.09
8.41	851.06	0.09
8.41	851.06	0.09
8.41	851.06	0.09
8.42	851.06	0.09
8.42	2000.00	0.04
8.47	975.61	0.08
8.47	975.61	0.08
8.48	975.61	0.08
8.48	975.61	0.08
8.48	975.61	0.08
8.49	975.61	0.08
8.49	975.61	0.08
8.50	975.61	0.08
8.50	975.61	0.08
8.50	975.61	0.08
8.51	2000.00	0.04
8.52	1818.18	0.04
8.52	1818.18	0.04
8.52	1818.18	0.04
8.58	800.00	0.10
8.59	800.00	0.10
8.59	784.31	0.10
8.60	784.31	0.10
8.60	784.31	0.10
8.61	784.31	0.10
8.61	784.31	0.10
8.61	816.33	0.10
8.62	816.33	0.10
8.62	816.33	0.10
8.63	1904.76	0.04
8.63	1904.76	0.04
8.68	952.38	0.08
8.68	952.38	0.08
8.69	952.38	0.08
8.69	952.38	0.08
8.69	952.38	0.08
8.70	952.38	0.08
8.70	952.38	0.08
8.71	952.38	0.08
8.71	952.38	0.08
8.71	952.38	0.08
8.72	2000.00	0.04
8.72	2000.00	0.04
8.73	2000.00	0.04
8.78	851.06	0.09
8.79	851.06	0.09
8.79	851.06	0.09
8.80	851.06	0.09
8.80	851.06	0.09
8.80	851.06	0.09
8.81	851.06	0.09
8.81	851.06	0.09
8.82	851.06	0.09
8.82	851.06	0.09
8.82	2000.00	0.04
8.83	2000.00	0.04
8.88	952.38	0.08
8.88	952.38	0.08
8.88	952.38	0.08
8.89	952.38	0.08
8.89	952.38	0.08
8.90	952.38	0.08
8.90	952.38	0.08
8.90	952.38	0.08
8.91	952.38	0.08
8.91	952.38	0.08
8.92	1904.76	0.04
8.92	1904.76	0.04
8.93	1904.76	0.04
8.98	833.33	0.10
8.99	833.33	0.10
8.99	833.33	0.10
9.00	816.33	0.10
9.00	816.33	0.10
9.01	816.33	0.10
9.01	816.33	0.10
9.01	833.33	0.10
9.02	833.33	0.10
9.02	833.33	0.10
9.03	1904.76	0.04
9.03	1904.76	0.04
9.08	909.09	0.09
9.08	930.23	0.09
9.09	930.23	0.09
9.09	930.23	0.09
9.10	930.23	0.09
9.10	930.23	0.09
9.10	930.23	0.09
9.11	930.23	0.09
9.11	930.23	0.09
9.12	930.23	0.09
9.12	2000.00	0.04
9.12	2000.00	0.04
9.13	2000.00	0.04
9.13	2000.00	0.04
9.19	833.33	0.10
9.20	833.33	0.10
9.20	833.33	0.10
9.20	833.33	0.10
