1.98	833.33	0.10
1.99	727.27	0.11
2.00	800.00	0.10
2.00	952.38	0.08
2.01	833.33	0.10
2.03	714.29	0.11
2.03	816.33	0.10
2.04	952.38	0.08
2.05	816.33	0.10
2.07	740.74	0.11
2.07	816.33	0.10
2.08	909.09	0.09
2.09	833.33	0.10
2.11	740.74	0.11
2.11	800.00	0.10
2.12	909.09	0.09
2.13	816.33	0.10
2.14	754.72	0.11
2.15	816.33	0.10
2.16	909.09	0.09
2.17	833.33	0.10
2.18	784.31	0.10
2.19	800.00	0.10
2.20	888.89	0.09
2.21	833.33	0.10
2.22	784.31	0.10
2.23	816.33	0.10
2.24	869.57	0.09
2.25	833.33	0.10
2.26	784.31	0.10
2.27	800.00	0.10
2.28	851.06	0.09
2.29	851.06	0.09
2.30	784.31	0.10
2.31	816.33	0.10
2.31	869.57	0.09
2.32	851.06	0.09
2.34	784.31	0.10
2.35	800.00	0.10
2.35	851.06	0.09
2.36	869.57	0.09
2.38	784.31	0.10
2.39	800.00	0.10
2.39	869.57	0.09
2.40	851.06	0.09
2.42	784.31	0.10
2.43	784.31	0.10
2.43	869.57	0.09
2.44	869.57	0.09
2.46	784.31	0.10
2.46	784.31	0.10
2.47	888.89	0.09
2.48	851.06	0.09
2.49	784.31	0.10
2.50	800.00	0.10
2.51	888.89	0.09
2.52	869.57	0.09
2.53	769.23	0.10
2.54	800.00	0.10
2.55	888.89	0.09
2.56	851.06	0.09
2.57	769.23	0.10
2.58	816.33	0.10
2.58	888.89	0.09
2.60	851.06	0.09
2.61	769.23	0.10
2.62	800.00	0.10
2.62	888.89	0.09
2.64	833.33	0.10
2.65	784.31	0.10
2.66	816.33	0.10
2.66	888.89	0.09
2.67	833.33	0.10
2.69	784.31	0.10
2.70	800.00	0.10
2.70	869.57	0.09
2.71	833.33	0.10
2.73	784.31	0.10
2.73	816.33	0.10
2.74	869.57	0.09
2.75	833.33	0.10
2.76	784.31	0.10
2.77	800.00	0.10
2.78	851.06	0.09
2.79	851.06	0.09
2.80	784.31	0.10
2.81	816.33	0.10
2.82	869.57	0.09
2.83	851.06	0.09
2.84	784.31	0.10
2.85	800.00	0.10
2.86	851.06	0.09
2.87	869.57	0.09
2.88	784.31	0.10
2.89	800.00	0.10
2.90	869.57	0.09
2.91	851.06	0.09
2.92	784.31	0.10
2.93	784.31	0.10
2.93	869.57	0.09
2.94	869.57	0.09
2.96	784.31	0.10
2.97	784.31	0.10
2.97	888.89	0.09
2.98	851.06	0.09
3.00	784.31	0.10
3.01	800.00	0.10
3.01	888.89	0.09
3.02	869.57	0.09
3.04	769.23	0.10
3.04	800.00	0.10
3.05	888.89	0.09
3.06	851.06	0.09
3.08	769.23	0.10
3.08	816.33	0.10
3.09	888.89	0.09
3.10	851.06	0.09
3.11	769.23	0.10
3.12	800.00	0.10
3.13	888.89	0.09
3.14	833.33	0.10
3.15	784.31	0.10
3.16	800.00	0.10
3.17	888.89	0.09
3.17	888.89	0.09
3.19	784.31	0.10
3.20	800.00	0.10
3.21	833.33	0.10
3.21	869.57	0.09
3.23	784.31	0.10
3.24	816.33	0.10
3.25	833.33	0.10
3.25	888.89	0.09
3.27	784.31	0.10
3.28	754.72	0.11
3.29	833.33	0.10
3.29	888.89	0.09
3.31	816.33	0.10
3.32	769.23	0.10
3.32	851.06	0.09
3.33	888.89	0.09
3.35	816.33	0.10
3.36	754.72	0.11
3.36	851.06	0.09
3.37	909.09	0.09
3.39	800.00	0.10
3.39	816.33	0.10
3.40	851.06	0.09
3.41	909.09	0.09
3.42	800.00	0.10
3.44	727.27	0.11
3.44	833.33	0.10
3.45	888.89	0.09
3.46	784.31	0.10
3.48	727.27	0.11
3.48	851.06	0.09
3.49	800.00	0.10
3.50	784.31	0.10
3.51	740.74	0.11
3.52	851.06	0.09
3.53	909.09	0.09
3.54	784.31	0.10
3.55	769.23	0.10
3.56	869.57	0.09
3.56	909.09	0.09
3.58	769.23	0.10
3.59	784.31	0.10
3.60	869.57	0.09
3.60	888.89	0.09
3.62	769.23	0.10
3.63	800.00	0.10
3.64	869.57	0.09
3.64	888.89	0.09
3.66	740.74	0.11
3.67	727.27	0.11
3.68	816.33	0.10
3.69	800.00	0.10
3.71	727.27	0.11
3.72	714.29	0.11
3.72	784.31	0.10
3.73	754.72	0.11
3.75	714.29	0.11
3.76	701.75	0.11
3.76	800.00	0.10
3.77	816.33	0.10
3.79	754.72	0.11
3.80	754.72	0.11
3.80	816.33	0.10
3.81	833.33	0.10
3.83	769.23	0.10
3.83	784.31	0.10
3.84	851.06	0.09
3.85	851.06	0.09
3.86	800.00	0.10
3.87	800.00	0.10
3.88	869.57	0.09
3.89	869.57	0.09
3.92	701.75	0.11
3.92	714.29	0.11
3.93	784.31	0.10
3.94	769.23	0.10
3.96	689.66	0.12
3.96	701.75	0.11
3.97	754.72	0.11
3.98	754.72	0.11
4.00	689.66	0.12
4.00	701.75	0.11
4.01	869.57	0.09
4.02	869.57	0.09
4.03	769.23	0.10
4.04	784.31	0.10
4.05	888.89	0.09
4.05	888.89	0.09
4.07	784.31	0.10
4.08	800.00	0.10
4.09	888.89	0.09
4.09	869.57	0.09
4.11	800.00	0.10
4.12	784.31	0.10
4.12	888.89	0.09
4.13	851.06	0.09
4.15	800.00	0.10
4.16	784.31	0.10
4.16	888.89	0.09
4.17	833.33	0.10
4.19	800.00	0.10
4.19	800.00	0.10
4.20	869.57	0.09
4.21	833.33	0.10
4.23	784.31	0.10
4.23	816.33	0.10
4.24	851.06	0.09
4.25	833.33	0.10
4.26	784.31	0.10
4.27	833.33	0.10
4.28	833.33	0.10
4.29	833.33	0.10
4.30	800.00	0.10
4.31	833.33	0.10
4.32	833.33	0.10
4.33	833.33	0.10
4.34	816.33	0.10
4.35	816.33	0.10
4.36	833.33	0.10
4.37	833.33	0.10
4.38	833.33	0.10
4.39	800.00	0.10
4.40	833.33	0.10
4.41	833.33	0.10
4.42	833.33	0.10
4.43	784.31	0.10
4.44	833.33	0.10
4.44	851.06	0.09
4.46	816.33	0.10
4.47	784.31	0.10
4.47	833.33	0.10
4.48	869.57	0.09
4.50	800.00	0.10
4.51	800.00	0.10
4.51	833.33	0.10
4.52	888.89	0.09
4.54	784.31	0.10
4.54	800.00	0.10
4.55	851.06	0.09
4.56	888.89	0.09
4.58	784.31	0.10
4.58	800.00	0.10
4.59	869.57	0.09
4.60	869.57	0.09
4.61	800.00	0.10
4.62	784.31	0.10
4.63	888.89	0.09
4.64	851.06	0.09
4.65	800.00	0.10
4.66	784.31	0.10
4.67	888.89	0.09
4.68	833.33	0.10
4.69	800.00	0.10
4.70	800.00	0.10
4.71	869.57	0.09
4.72	833.33	0.10
4.73	784.31	0.10
4.74	816.33	0.10
4.75	851.06	0.09
4.76	833.33	0.10
4.77	784.31	0.10
4.77	833.33	0.10
4.79	833.33	0.10
4.79	833.33	0.10
4.81	800.00	0.10
4.81	833.33	0.10
4.83	833.33	0.10
4.83	833.33	0.10
4.84	816.33	0.10
4.85	816.33	0.10
4.86	833.33	0.10
4.87	833.33	0.10
4.88	833.33	0.10
4.89	800.00	0.10
4.90	833.33	0.10
4.91	833.33	0.10
4.92	833.33	0.10
4.93	784.31	0.10
4.94	833.33	0.10
4.95	851.06	0.09
4.96	816.33	0.10
4.97	784.31	0.10
4.98	833.33	0.10
4.99	869.57	0.09
5.00	800.00	0.10
5.01	800.00	0.10
5.02	833.33	0.10
5.02	888.89	0.09
5.04	784.31	0.10
5.05	800.00	0.10
5.06	851.06	0.09
5.06	888.89	0.09
5.08	784.31	0.10
5.09	800.00	0.10
5.09	869.57	0.09
5.10	869.57	0.09
5.12	800.00	0.10
5.13	784.31	0.10
5.13	888.89	0.09
5.14	851.06	0.09
5.16	800.00	0.10
5.16	784.31	0.10
5.17	888.89	0.09
5.18	833.33	0.10
5.19	800.00	0.10
5.20	800.00	0.10
5.21	869.57	0.09
5.22	833.33	0.10
5.23	784.31	0.10
5.24	816.33	0.10
5.25	851.06	0.09
5.26	833.33	0.10
5.27	784.31	0.10
5.28	833.33	0.10
5.29	833.33	0.10
5.30	833.33	0.10
5.31	800.00	0.10
5.32	833.33	0.10
5.33	833.33	0.10
5.34	833.33	0.10
5.35	816.33	0.10
5.36	816.33	0.10
5.37	833.33	0.10
5.37	833.33	0.10
5.39	833.33	0.10
5.40	800.00	0.10
5.41	833.33	0.10
5.41	833.33	0.10
5.43	833.33	0.10
5.44	784.31	0.10
5.44	833.33	0.10
5.45	851.06	0.09
5.47	784.31	0.10
5.48	769.23	0.10
5.48	833.33	0.10
5.49	869.57	0.09
5.51	784.31	0.10
5.51	800.00	0.10
5.52	833.33	0.10
5.53	888.89	0.09
5.55	784.31	0.10
5.55	800.00	0.10
5.56	888.89	0.09
5.57	909.09	0.09
5.58	784.31	0.10
5.59	800.00	0.10
5.60	888.89	0.09
5.61	869.57	0.09
5.62	800.00	0.10
5.63	784.31	0.10
5.64	888.89	0.09
5.65	851.06	0.09
5.66	800.00	0.10
5.67	784.31	0.10
5.67	888.89	0.09
5.69	833.33	0.10
5.70	754.72	0.11
5.71	769.23	0.10
5.71	869.57	0.09
5.73	833.33	0.10
5.74	784.31	0.10
5.75	784.31	0.10
5.75	851.06	0.09
5.76	833.33	0.10
5.78	784.31	0.10
5.79	800.00	0.10
5.79	888.89	0.09
5.80	869.57	0.09
5.81	800.00	0.10
5.83	800.00	0.10
5.83	833.33	0.10
5.84	869.57	0.09
5.85	800.00	0.10
5.87	784.31	0.10
5.87	833.33	0.10
5.88	869.57	0.09
5.89	816.33	0.10
5.91	769.23	0.10
5.91	833.33	0.10
5.92	869.57	0.09
5.94	754.72	0.11
5.94	769.23	0.10
5.95	851.06	0.09
5.96	888.89	0.09
5.98	769.23	0.10
5.98	769.23	0.10
5.99	833.33	0.10
6.00	869.57	0.09
6.01	769.23	0.10
6.02	784.31	0.10
6.03	909.09	0.09
6.04	851.06	0.09
6.05	769.23	0.10
6.06	784.31	0.10
6.07	888.89	0.09
6.08	833.33	0.10
6.09	784.31	0.10
6.10	816.33	0.10
6.10	888.89	0.09
6.12	816.33	0.10
6.13	800.00	0.10
6.14	816.33	0.10
6.14	869.57	0.09
6.16	754.72	0.11
6.17	800.00	0.10
6.17	833.33	0.10
6.18	869.57	0.09
6.20	800.00	0.10
6.20	800.00	0.10
6.21	833.33	0.10
6.22	833.33	0.10
6.24	784.31	0.10
6.24	800.00	0.10
6.26	869.57	0.09
6.27	800.00	0.10
6.28	754.72	0.11
6.28	784.31	0.10
6.29	816.33	0.10
6.31	784.31	0.10
6.32	769.23	0.10
6.32	816.33	0.10
6.33	851.06	0.09
6.34	800.00	0.10
6.36	800.00	0.10
6.36	851.06	0.09
6.37	888.89	0.09
6.38	800.00	0.10
6.39	800.00	0.10
6.40	851.06	0.09
6.41	869.57	0.09
6.42	800.00	0.10
6.43	800.00	0.10
6.44	851.06	0.09
6.45	851.06	0.09
6.46	800.00	0.10
6.47	784.31	0.10
6.48	869.57	0.09
6.49	851.06	0.09
6.50	816.33	0.10
6.51	800.00	0.10
6.51	869.57	0.09
6.53	833.33	0.10
6.54	816.33	0.10
6.55	816.33	0.10
6.55	851.06	0.09
6.57	851.06	0.09
6.58	800.00	0.10
6.59	816.33	0.10
6.59	833.33	0.10
6.60	851.06	0.09
6.61	800.00	0.10
6.63	816.33	0.10
6.63	833.33	0.10
6.64	851.06	0.09
6.65	816.33	0.10
6.67	800.00	0.10
6.67	833.33	0.10
6.68	851.06	0.09
6.69	833.33	0.10
6.70	800.00	0.10
6.71	833.33	0.10
6.72	851.06	0.09
6.73	816.33	0.10
6.74	784.31	0.10
6.75	833.33	0.10
6.76	869.57	0.09
6.77	833.33	0.10
6.78	784.31	0.10
6.79	833.33	0.10
6.80	869.57	0.09
6.81	816.33	0.10
6.82	800.00	0.10
6.82	851.06	0.09
6.83	888.89	0.09
6.85	816.33	0.10
6.86	800.00	0.10
6.86	833.33	0.10
6.87	869.57	0.09
6.89	800.00	0.10
6.90	800.00	0.10
6.90	851.06	0.09
6.91	869.57	0.09
6.92	800.00	0.10
6.94	784.31	0.10
6.94	851.06	0.09
6.95	851.06	0.09
6.96	816.33	0.10
6.97	800.00	0.10
6.98	869.57	0.09
6.99	851.06	0.09
7.00	816.33	0.10
7.01	800.00	0.10
7.02	851.06	0.09
7.03	851.06	0.09
7.04	800.00	0.10
7.05	816.33	0.10
7.06	851.06	0.09
7.07	851.06	0.09
7.08	800.00	0.10
7.09	800.00	0.10
7.10	833.33	0.10
7.11	851.06	0.09
7.12	816.33	0.10
7.13	816.33	0.10
7.13	851.06	0.09
7.14	851.06	0.09
7.15	816.33	0.10
7.17	800.00	0.10
7.17	833.33	0.10
7.18	851.06	0.09
7.19	816.33	0.10
7.21	800.00	0.10
7.21	833.33	0.10
7.22	851.06	0.09
7.23	816.33	0.10
7.25	784.31	0.10
7.25	833.33	0.10
7.26	869.57	0.09
7.27	833.33	0.10
7.28	800.00	0.10
7.29	851.06	0.09
7.30	869.57	0.09
7.31	816.33	0.10
7.32	800.00	0.10
7.33	833.33	0.10
7.34	869.57	0.09
7.35	816.33	0.10
7.36	800.00	0.10
7.37	833.33	0.10
7.38	869.57	0.09
7.39	800.00	0.10
7.40	784.31	0.10
7.40	851.06	0.09
7.41	869.57	0.09
7.43	816.33	0.10
7.44	800.00	0.10
7.44	851.06	0.09
7.45	851.06	0.09
7.46	816.33	0.10
7.48	800.00	0.10
7.48	851.06	0.09
7.49	869.57	0.09
7.50	800.00	0.10
7.51	800.00	0.10
7.52	851.06	0.09
7.53	851.06	0.09
7.54	800.00	0.10
7.55	800.00	0.10
7.56	851.06	0.09
7.57	851.06	0.09
7.58	816.33	0.10
7.59	800.00	0.10
7.60	851.06	0.09
7.61	851.06	0.09
7.62	816.33	0.10
7.63	816.33	0.10
7.64	851.06	0.09
7.65	851.06	0.09
7.66	800.00	0.10
7.67	800.00	0.10
7.68	833.33	0.10
7.69	851.06	0.09
7.70	816.33	0.10
7.71	800.00	0.10
7.71	833.33	0.10
7.72	851.06	0.09
7.73	816.33	0.10
7.75	784.31	0.10
7.75	833.33	0.10
7.76	869.57	0.09
7.77	816.33	0.10
7.79	800.00	0.10
7.79	833.33	0.10
7.80	851.06	0.09
7.81	816.33	0.10
7.82	800.00	0.10
7.83	833.33	0.10
7.84	888.89	0.09
7.85	816.33	0.10
7.86	784.31	0.10
7.87	851.06	0.09
7.88	869.57	0.09
7.89	816.33	0.10
7.90	800.00	0.10
7.91	851.06	0.09
7.92	851.06	0.09
7.93	816.33	0.10
7.94	800.00	0.10
7.95	851.06	0.09
7.96	869.57	0.09
7.97	784.31	0.10
7.97	833.33	0.10
7.98	869.57	0.09
8.00	851.06	0.09
8.01	800.00	0.10
8.02	816.33	0.10
8.02	851.06	0.09
8.03	851.06	0.09
8.04	816.33	0.10
8.05	816.33	0.10
8.06	888.89	0.09
8.07	816.33	0.10
8.08	800.00	0.10
8.09	816.33	0.10
8.10	869.57	0.09
8.11	833.33	0.10
8.12	800.00	0.10
8.13	816.33	0.10
8.14	851.06	0.09
8.15	833.33	0.10
8.16	800.00	0.10
8.17	816.33	0.10
8.18	851.06	0.09
8.19	816.33	0.10
8.20	769.23	0.10
8.21	816.33	0.10
8.21	869.57	0.09
8.24	769.23	0.10
8.25	740.74	0.11
8.25	784.31	0.10
8.26	800.00	0.10
8.28	727.27	0.11
8.29	714.29	0.11
8.29	784.31	0.10
8.30	800.00	0.10
8.32	714.29	0.11
8.33	701.75	0.11
8.33	816.33	0.10
8.34	833.33	0.10
8.36	714.29	0.11
8.37	740.74	0.11
8.38	833.33	0.10
8.38	851.06	0.09
8.40	727.27	0.11
8.41	754.72	0.11
8.42	851.06	0.09
8.42	851.06	0.09
8.44	754.72	0.11
8.45	754.72	0.11
8.46	851.06	0.09
8.46	851.06	0.09
8.49	714.29	0.11
8.49	714.29	0.11
8.50	816.33	0.10
8.51	784.31	0.10
8.53	701.75	0.11
8.54	689.66	0.12
8.55	754.72	0.11
8.55	754.72	0.11
8.57	701.75	0.11
8.58	689.66	0.12
8.59	816.33	0.10
8.59	800.00	0.10
8.61	727.27	0.11
8.62	740.74	0.11
8.63	833.33	0.10
8.63	833.33	0.10
8.65	740.74	0.11
8.66	754.72	0.11
8.67	833.33	0.10
8.68	816.33	0.10
8.69	740.74	0.11
8.70	754.72	0.11
8.71	833.33	0.10
8.72	816.33	0.10
8.74	727.27	0.11
8.74	754.72	0.11
8.75	851.06	0.09
8.76	816.33	0.10
8.78	740.74	0.11
8.78	754.72	0.11
8.79	833.33	0.10
8.80	816.33	0.10
8.82	740.74	0.11
8.82	754.72	0.11
8.83	851.06	0.09
8.84	816.33	0.10
8.86	727.27	0.11
8.86	769.23	0.10
8.87	833.33	0.10
8.88	816.33	0.10
8.90	740.74	0.11
8.90	754.72	0.11
8.91	833.33	0.10
8.92	816.33	0.10
8.94	740.74	0.11
8.94	754.72	0.11
8.95	851.06	0.09
8.96	800.00	0.10
8.98	740.74	0.11
8.99	754.72	0.11
8.99	833.33	0.10
9.00	816.33	0.10
9.02	740.74	0.11
9.03	754.72	0.11
9.03	833.33	0.10
9.04	816.33	0.10
9.06	727.27	0.11
9.07	769.23	0.10
9.08	833.33	0.10
9.08	816.33	0.10
9.10	740.74	0.11
9.11	754.72	0.11
9.12	833.33	0.10
9.12	816.33	0.10
9.14	740.74	0.11
9.15	754.72	0.11
9.16	851.06	0.09
9.16	816.33	0.10
9.18	740.74	0.11
9.19	754.72	0.11
9.20	833.33	0.10
9.21	816.33	0.10
9.22	740.74	0.11
9.23	754.72	0.11
9.24	833.33	0.10
9.25	816.33	0.10
9.27	727.27	0.11
9.27	754.72	0.11
9.28	851.06	0.09
9.29	816.33	0.10
9.31	740.74	0.11
9.31	754.72	0.11
9.32	833.33	0.10
9.33	816.33	0.10
9.35	740.74	0.11
9.35	754.72	0.11
9.36	851.06	0.09
9.37	816.33	0.10
9.39	727.27	0.11
9.39	769.23	0.10
9.40	833.33	0.10
9.41	816.33	0.10
9.43	740.74	0.11
9.43	754.72	0.11
9.44	833.33	0.10
9.45	816.33	0.10
9.47	740.74	0.11
9.47	754.72	0.11
9.48	851.06	0.09
9.49	800.00	0.10
9.51	740.74	0.11
9.52	754.72	0.11
9.52	833.33	0.10
9.53	816.33	0.10
9.55	740.74	0.11
9.56	754.72	0.11
9.56	833.33	0.10
9.57	816.33	0.10
9.59	727.27	0.11
9.60	769.23	0.10
9.61	833.33	0.10
9.61	816.33	0.10
9.63	740.74	0.11
9.64	754.72	0.11
9.65	833.33	0.10
9.65	816.33	0.10
9.67	727.27	0.11
9.68	740.74	0.11
9.69	851.06	0.09
9.69	816.33	0.10
9.71	740.74	0.11
9.72	754.72	0.11
9.73	833.33	0.10
9.74	816.33	0.10
9.75	740.74	0.11
9.76	754.72	0.11
9.77	851.06	0.09
9.78	833.33	0.10
9.80	727.27	0.11
9.80	754.72	0.11
9.81	851.06	0.09
9.82	833.33	0.10
9.84	740.74	0.11
9.84	754.72	0.11
9.85	833.33	0.10
9.86	816.33	0.10
9.88	740.74	0.11
9.88	754.72	0.11
9.89	851.06	0.09
9.90	816.33	0.10
9.92	714.29	0.11
9.92	740.74	0.11
9.93	833.33	0.10
9.94	816.33	0.10
9.96	740.74	0.11
9.96	754.72	0.11
9.97	816.33	0.10
9.98	816.33	0.10
10.00	740.74	0.11
10.00	754.72	0.11
10.02	833.33	0.10
10.02	816.33	0.10
10.04	740.74	0.11
10.04	769.23	0.10
10.06	816.33	0.10
10.06	816.33	0.10
10.08	754.72	0.11
10.09	754.72	0.11
10.10	800.00	0.10
10.10	816.33	0.10
10.12	769.23	0.10
10.13	769.23	0.10
10.14	816.33	0.10
10.14	800.00	0.10
10.16	740.74	0.11
10.17	754.72	0.11
10.17	851.06	0.09
10.18	816.33	0.10
10.20	769.23	0.10
10.21	754.72	0.11
10.22	833.33	0.10
10.22	816.33	0.10
10.24	754.72	0.11
10.25	754.72	0.11
10.26	869.57	0.09
10.27	816.33	0.10
10.28	727.27	0.11
10.29	740.74	0.11
10.30	851.06	0.09
10.31	816.33	0.10
10.33	727.27	0.11
10.33	740.74	0.11
10.34	869.57	0.09
10.35	833.33	0.10
10.37	714.29	0.11
10.37	754.72	0.11
10.38	851.06	0.09
10.39	833.33	0.10
10.41	714.29	0.11
10.41	740.74	0.11
10.42	869.57	0.09
10.43	833.33	0.10
10.45	701.75	0.11
10.46	727.27	0.11
10.46	851.06	0.09
10.47	800.00	0.10
10.49	689.66	0.12
10.50	714.29	0.11
10.50	851.06	0.09
10.51	816.33	0.10
10.53	689.66	0.12
10.54	714.29	0.11
10.54	851.06	0.09
10.55	833.33	0.10
10.57	714.29	0.11
10.58	740.74	0.11
10.58	909.09	0.09
10.59	888.89	0.09
10.61	727.27	0.11
10.62	754.72	0.11
10.62	909.09	0.09
10.63	888.89	0.09
10.65	754.72	0.11
10.65	800.00	0.10
10.66	930.23	0.09
10.67	909.09	0.09
10.69	727.27	0.11
10.70	727.27	0.11
10.71	851.06	0.09
10.71	888.89	0.09
10.73	727.27	0.11
10.74	740.74	0.11
10.74	851.06	0.09
10.75	851.06	0.09
10.77	727.27	0.11
10.78	727.27	0.11
10.78	888.89	0.09
10.79	930.23	0.09
10.81	784.31	0.10
10.82	740.74	0.11
10.82	888.89	0.09
10.82	930.23	0.09
10.85	784.31	0.10
10.85	740.74	0.11
10.86	888.89	0.09
10.87	833.33	0.10
10.89	769.23	0.10
10.89	740.74	0.11
10.90	888.89	0.09
10.91	851.06	0.09
10.93	769.23	0.10
10.94	714.29	0.11
10.94	833.33	0.10
10.95	833.33	0.10
10.97	740.74	0.11
10.98	784.31	0.10
10.98	816.33	0.10
10.99	833.33	0.10
11.01	727.27	0.11
11.02	740.74	0.11
11.03	800.00	0.10
11.03	833.33	0.10
11.05	754.72	0.11
11.06	727.27	0.11
11.07	816.33	0.10
11.07	833.33	0.10
11.09	769.23	0.10
11.10	714.29	0.11
11.11	800.00	0.10
11.11	851.06	0.09
11.13	784.31	0.10
11.14	727.27	0.11
11.15	800.00	0.10
11.15	869.57	0.09
11.17	769.23	0.10
11.18	714.29	0.11
11.19	800.00	0.10
11.19	888.89	0.09
11.21	769.23	0.10
11.22	714.29	0.11
11.23	800.00	0.10
11.23	869.57	0.09
11.25	754.72	0.11
11.26	714.29	0.11
11.27	816.33	0.10
11.27	888.89	0.09
11.29	754.72	0.11
