1.85	1052.63	0.08
1.86	975.61	0.08
1.86	1000.00	0.08
1.86	1025.64	0.08
1.88	1000.00	0.08
1.89	975.61	0.08
1.89	1000.00	0.08
1.90	1025.64	0.08
1.90	1025.64	0.08
1.91	1081.08	0.07
1.92	1176.47	0.07
1.92	1290.32	0.06
1.93	1176.47	0.07
1.93	1176.47	0.07
1.94	1333.33	0.06
1.95	1481.48	0.05
1.95	1333.33	0.06
1.96	1290.32	0.06
1.96	1379.31	0.06
1.97	1481.48	0.05
1.97	1428.57	0.06
1.99	1176.47	0.07
2.00	1052.63	0.08
2.01	1025.64	0.08
2.01	1081.08	0.07
2.02	1081.08	0.07
2.03	1081.08	0.07
2.03	1142.86	0.07
2.03	1111.11	0.07
2.04	1081.08	0.07
2.06	975.61	0.08
2.06	1111.11	0.07
2.07	1212.12	0.07
2.07	1290.32	0.06
2.07	1290.32	0.06
2.10	1000.00	0.08
2.12	869.57	0.09
2.12	869.57	0.09
2.12	888.89	0.09
2.13	909.09	0.09
2.14	930.23	0.09
2.15	909.09	0.09
2.15	975.61	0.08
2.17	833.33	0.10
2.17	816.33	0.10
2.18	975.61	0.08
2.18	1250.00	0.06
2.19	1250.00	0.06
2.21	975.61	0.08
2.21	930.23	0.09
2.22	1000.00	0.08
2.22	1052.63	0.08
2.23	1025.64	0.08
2.25	1025.64	0.08
2.26	952.38	0.08
2.26	1000.00	0.08
2.26	1000.00	0.08
2.27	1000.00	0.08
2.28	1052.63	0.08
2.30	975.61	0.08
2.30	1000.00	0.08
2.30	1000.00	0.08
2.31	1000.00	0.08
2.32	1142.86	0.07
2.34	1000.00	0.08
2.34	1000.00	0.08
2.34	1000.00	0.08
2.35	1000.00	0.08
2.35	1142.86	0.07
2.38	975.61	0.08
2.39	952.38	0.08
2.39	909.09	0.09
2.40	930.23	0.09
2.40	952.38	0.08
2.42	952.38	0.08
2.43	930.23	0.09
2.44	869.57	0.09
2.44	869.57	0.09
2.44	909.09	0.09
2.46	1000.00	0.08
2.47	975.61	0.08
2.48	952.38	0.08
2.48	975.61	0.08
2.48	952.38	0.08
2.49	1111.11	0.07
2.50	1081.08	0.07
2.52	1000.00	0.08
2.52	975.61	0.08
2.52	952.38	0.08
2.53	1081.08	0.07
2.55	1025.64	0.08
2.56	1000.00	0.08
2.56	975.61	0.08
2.56	1000.00	0.08
2.58	930.23	0.09
2.59	952.38	0.08
2.59	1052.63	0.08
2.60	1025.64	0.08
2.60	1000.00	0.08
2.61	1000.00	0.08
2.62	1081.08	0.07
2.63	1081.08	0.07
2.64	1052.63	0.08
2.64	1000.00	0.08
2.65	1142.86	0.07
2.65	1212.12	0.07
2.66	1142.86	0.07
2.67	1081.08	0.07
2.68	1000.00	0.08
2.69	1081.08	0.07
2.69	1142.86	0.07
2.70	1212.12	0.07
2.71	1081.08	0.07
2.72	1025.64	0.08
2.72	1052.63	0.08
2.73	1081.08	0.07
2.74	1081.08	0.07
2.74	1111.11	0.07
2.75	1212.12	0.07
2.76	1142.86	0.07
2.76	1111.11	0.07
2.76	1176.47	0.07
2.77	1333.33	0.06
2.78	1379.31	0.06
2.78	1379.31	0.06
2.79	1333.33	0.06
2.79	1428.57	0.06
2.79	1600.00	0.05
2.81	1379.31	0.06
2.81	1428.57	0.06
2.82	1333.33	0.06
2.82	1333.33	0.06
2.83	1428.57	0.06
2.83	1600.00	0.05
2.87	888.89	0.09
2.87	909.09	0.09
2.88	952.38	0.08
2.88	952.38	0.08
2.88	1111.11	0.07
2.90	952.38	0.08
2.90	975.61	0.08
2.91	975.61	0.08
2.91	975.61	0.08
2.92	869.57	0.09
2.92	1538.46	0.05
2.94	1290.32	0.06
2.94	1212.12	0.07
2.96	1025.64	0.08
2.96	975.61	0.08
2.97	1052.63	0.08
2.97	1142.86	0.07
2.98	1111.11	0.07
2.99	930.23	0.09
3.00	1025.64	0.08
3.01	930.23	0.09
3.01	1052.63	0.08
3.02	1081.08	0.07
3.03	1081.08	0.07
3.04	1052.63	0.08
3.05	1052.63	0.08
3.05	1052.63	0.08
3.05	1052.63	0.08
3.07	1111.11	0.07
3.08	1052.63	0.08
3.08	1081.08	0.07
3.09	1081.08	0.07
3.09	1081.08	0.07
3.10	1081.08	0.07
3.11	1052.63	0.08
3.12	1081.08	0.07
3.12	1081.08	0.07
3.13	1081.08	0.07
3.15	1000.00	0.08
3.15	1081.08	0.07
3.16	1052.63	0.08
3.17	1000.00	0.08
3.17	1000.00	0.08
3.19	952.38	0.08
3.20	930.23	0.09
3.20	975.61	0.08
3.21	952.38	0.08
3.21	975.61	0.08
3.22	1081.08	0.07
3.23	1000.00	0.08
3.25	930.23	0.09
3.25	952.38	0.08
3.25	975.61	0.08
3.27	1025.64	0.08
3.28	975.61	0.08
3.29	975.61	0.08
3.29	975.61	0.08
3.30	869.57	0.09
3.32	816.33	0.10
3.32	869.57	0.09
3.33	1000.00	0.08
3.33	975.61	0.08
3.35	784.31	0.10
3.36	851.06	0.09
3.36	975.61	0.08
3.38	888.89	0.09
3.39	800.00	0.10
3.40	851.06	0.09
3.40	952.38	0.08
3.41	888.89	0.09
3.43	754.72	0.11
3.44	740.74	0.11
3.45	869.57	0.09
3.46	769.23	0.10
3.47	754.72	0.11
3.48	784.31	0.10
3.48	851.06	0.09
3.50	769.23	0.10
3.50	784.31	0.10
3.51	800.00	0.10
3.52	909.09	0.09
3.54	833.33	0.10
3.54	851.06	0.09
3.55	952.38	0.08
3.56	909.09	0.09
3.57	851.06	0.09
3.58	869.57	0.09
3.58	952.38	0.08
3.60	869.57	0.09
3.61	833.33	0.10
3.61	869.57	0.09
3.63	888.89	0.09
3.63	851.06	0.09
3.64	851.06	0.09
3.65	888.89	0.09
3.66	888.89	0.09
3.67	833.33	0.10
3.68	869.57	0.09
3.68	909.09	0.09
3.70	869.57	0.09
3.71	833.33	0.10
3.71	930.23	0.09
3.72	930.23	0.09
3.74	816.33	0.10
3.74	833.33	0.10
3.75	930.23	0.09
3.76	952.38	0.08
3.78	800.00	0.10
3.78	851.06	0.09
3.78	952.38	0.08
3.79	952.38	0.08
3.81	800.00	0.10
3.82	833.33	0.10
3.82	1000.00	0.08
3.83	952.38	0.08
3.85	784.31	0.10
3.86	769.23	0.10
3.86	909.09	0.09
3.87	851.06	0.09
3.89	754.72	0.11
3.90	754.72	0.11
3.90	888.89	0.09
3.91	851.06	0.09
3.93	740.74	0.11
3.93	769.23	0.10
3.94	930.23	0.09
3.94	952.38	0.08
3.97	727.27	0.11
3.98	754.72	0.11
3.98	869.57	0.09
3.99	909.09	0.09
4.01	727.27	0.11
4.02	754.72	0.11
4.02	869.57	0.09
4.02	869.57	0.09
4.05	701.75	0.11
4.05	727.27	0.11
4.06	952.38	0.08
4.06	952.38	0.08
4.09	754.72	0.11
4.09	754.72	0.11
4.10	952.38	0.08
4.10	952.38	0.08
4.13	727.27	0.11
4.13	740.74	0.11
4.14	930.23	0.09
4.14	909.09	0.09
4.17	727.27	0.11
4.17	714.29	0.11
4.18	888.89	0.09
4.18	888.89	0.09
4.21	701.75	0.11
4.21	701.75	0.11
4.22	909.09	0.09
4.22	888.89	0.09
4.25	727.27	0.11
4.25	740.74	0.11
4.26	869.57	0.09
4.26	888.89	0.09
4.28	754.72	0.11
4.29	754.72	0.11
4.29	975.61	0.08
4.30	975.61	0.08
4.32	769.23	0.10
4.34	701.75	0.11
4.34	851.06	0.09
4.34	851.06	0.09
4.36	800.00	0.10
4.37	754.72	0.11
4.37	888.89	0.09
4.38	888.89	0.09
4.40	769.23	0.10
4.41	714.29	0.11
4.41	869.57	0.09
4.42	975.61	0.08
4.43	851.06	0.09
4.45	769.23	0.10
4.45	869.57	0.09
4.46	888.89	0.09
4.47	816.33	0.10
4.49	727.27	0.11
4.49	816.33	0.10
4.50	869.57	0.09
4.51	816.33	0.10
4.53	727.27	0.11
4.53	816.33	0.10
4.54	888.89	0.09
4.56	727.27	0.11
4.57	740.74	0.11
4.57	800.00	0.10
4.58	888.89	0.09
4.60	754.72	0.11
4.60	784.31	0.10
4.61	800.00	0.10
4.62	909.09	0.09
4.62	909.09	0.09
4.64	784.31	0.10
4.64	975.61	0.08
4.65	1000.00	0.08
4.65	1000.00	0.08
4.69	727.27	0.11
4.69	869.57	0.09
4.70	851.06	0.09
4.70	909.09	0.09
4.72	754.72	0.11
4.73	754.72	0.11
4.73	888.89	0.09
4.74	851.06	0.09
4.77	677.97	0.12
4.77	677.97	0.12
4.77	952.38	0.08
4.78	952.38	0.08
4.80	740.74	0.11
4.81	740.74	0.11
4.81	888.89	0.09
4.82	869.57	0.09
4.85	677.97	0.12
4.85	714.29	0.11
4.85	930.23	0.09
4.86	909.09	0.09
4.89	677.97	0.12
4.89	689.66	0.12
4.89	888.89	0.09
4.90	888.89	0.09
4.93	689.66	0.12
4.93	714.29	0.11
4.93	930.23	0.09
4.94	909.09	0.09
4.96	727.27	0.11
4.97	714.29	0.11
4.97	952.38	0.08
4.98	930.23	0.09
5.00	754.72	0.11
5.00	769.23	0.10
5.01	1025.64	0.08
5.01	1000.00	0.08
5.05	701.75	0.11
5.05	714.29	0.11
5.05	869.57	0.09
5.06	909.09	0.09
5.08	740.74	0.11
5.08	754.72	0.11
5.09	909.09	0.09
5.10	851.06	0.09
5.13	655.74	0.12
5.13	666.67	0.12
5.13	952.38	0.08
5.13	952.38	0.08
5.17	714.29	0.11
5.17	727.27	0.11
5.17	888.89	0.09
5.18	869.57	0.09
5.21	666.67	0.12
5.21	701.75	0.11
5.21	952.38	0.08
5.22	930.23	0.09
5.24	714.29	0.11
5.25	701.75	0.11
5.25	930.23	0.09
5.26	909.09	0.09
5.29	701.75	0.11
5.29	714.29	0.11
5.29	952.38	0.08
5.30	930.23	0.09
5.32	740.74	0.11
5.33	714.29	0.11
5.33	909.09	0.09
5.34	909.09	0.09
5.36	754.72	0.11
5.36	769.23	0.10
5.36	1025.64	0.08
5.37	1000.00	0.08
5.41	701.75	0.11
5.41	714.29	0.11
5.41	869.57	0.09
5.42	909.09	0.09
5.44	740.74	0.11
5.44	754.72	0.11
5.45	909.09	0.09
5.45	851.06	0.09
5.49	655.74	0.12
5.49	666.67	0.12
5.49	952.38	0.08
5.49	952.38	0.08
5.52	727.27	0.11
5.52	740.74	0.11
5.53	888.89	0.09
5.53	869.57	0.09
5.56	689.66	0.12
5.56	727.27	0.11
5.57	975.61	0.08
5.57	952.38	0.08
5.60	727.27	0.11
5.60	714.29	0.11
5.61	930.23	0.09
5.61	909.09	0.09
5.64	701.75	0.11
5.65	714.29	0.11
5.65	909.09	0.09
5.65	888.89	0.09
5.68	727.27	0.11
5.69	701.75	0.11
5.69	888.89	0.09
5.69	888.89	0.09
5.72	740.74	0.11
5.72	754.72	0.11
5.72	1025.64	0.08
5.73	1000.00	0.08
5.76	701.75	0.11
5.77	714.29	0.11
5.77	869.57	0.09
5.77	909.09	0.09
5.80	740.74	0.11
5.80	754.72	0.11
5.80	909.09	0.09
5.81	851.06	0.09
5.84	655.74	0.12
5.85	666.67	0.12
5.85	952.38	0.08
5.85	952.38	0.08
5.88	727.27	0.11
5.88	740.74	0.11
5.89	888.89	0.09
5.89	869.57	0.09
5.92	689.66	0.12
5.92	727.27	0.11
5.93	975.61	0.08
5.93	952.38	0.08
5.96	727.27	0.11
5.96	714.29	0.11
5.97	930.23	0.09
5.97	909.09	0.09
6.00	701.75	0.11
6.00	714.29	0.11
6.01	909.09	0.09
6.01	888.89	0.09
6.04	727.27	0.11
6.04	701.75	0.11
6.05	888.89	0.09
6.05	888.89	0.09
6.07	740.74	0.11
6.08	754.72	0.11
6.08	1025.64	0.08
6.08	1000.00	0.08
6.12	701.75	0.11
6.12	714.29	0.11
6.13	869.57	0.09
6.13	909.09	0.09
6.16	740.74	0.11
6.16	754.72	0.11
6.16	909.09	0.09
6.17	851.06	0.09
6.20	655.74	0.12
6.20	666.67	0.12
6.21	952.38	0.08
6.21	952.38	0.08
6.24	727.27	0.11
6.24	740.74	0.11
6.25	888.89	0.09
6.25	869.57	0.09
6.28	689.66	0.12
6.28	727.27	0.11
6.28	975.61	0.08
6.29	952.38	0.08
6.32	727.27	0.11
6.32	714.29	0.11
6.32	930.23	0.09
6.33	909.09	0.09
6.36	701.75	0.11
6.36	714.29	0.11
6.37	909.09	0.09
6.37	888.89	0.09
6.39	727.27	0.11
6.40	701.75	0.11
6.41	888.89	0.09
6.41	888.89	0.09
6.43	740.74	0.11
6.43	754.72	0.11
6.44	1025.64	0.08
6.44	1000.00	0.08
6.48	701.75	0.11
6.48	714.29	0.11
6.49	869.57	0.09
6.49	909.09	0.09
6.51	740.74	0.11
6.52	754.72	0.11
6.52	909.09	0.09
6.53	851.06	0.09
6.56	655.74	0.12
6.56	666.67	0.12
6.56	952.38	0.08
6.57	952.38	0.08
6.60	727.27	0.11
6.60	740.74	0.11
6.60	888.89	0.09
6.61	869.57	0.09
6.64	689.66	0.12
6.64	727.27	0.11
6.64	975.61	0.08
6.65	952.38	0.08
6.67	727.27	0.11
6.68	714.29	0.11
6.68	930.23	0.09
6.69	909.09	0.09
6.72	701.75	0.11
6.72	714.29	0.11
6.72	909.09	0.09
6.73	888.89	0.09
6.75	727.27	0.11
6.76	701.75	0.11
6.76	888.89	0.09
6.77	888.89	0.09
6.79	740.74	0.11
6.79	754.72	0.11
6.80	1025.64	0.08
6.80	1000.00	0.08
6.84	701.75	0.11
6.84	714.29	0.11
6.84	869.57	0.09
6.85	909.09	0.09
6.87	740.74	0.11
6.87	754.72	0.11
6.88	909.09	0.09
6.89	851.06	0.09
6.92	655.74	0.12
6.92	666.67	0.12
6.92	952.38	0.08
6.92	952.38	0.08
6.95	727.27	0.11
6.96	740.74	0.11
6.96	888.89	0.09
6.97	869.57	0.09
6.99	689.66	0.12
7.00	727.27	0.11
7.00	975.61	0.08
7.00	952.38	0.08
7.03	727.27	0.11
7.04	714.29	0.11
7.04	930.23	0.09
7.04	909.09	0.09
7.08	701.75	0.11
7.08	714.29	0.11
7.08	909.09	0.09
7.09	888.89	0.09
7.11	727.27	0.11
7.12	701.75	0.11
7.12	888.89	0.09
7.13	888.89	0.09
7.15	740.74	0.11
7.15	754.72	0.11
7.15	1025.64	0.08
7.16	1000.00	0.08
7.20	701.75	0.11
7.20	714.29	0.11
7.20	869.57	0.09
7.21	909.09	0.09
7.23	740.74	0.11
7.23	754.72	0.11
7.24	909.09	0.09
7.24	851.06	0.09
7.28	655.74	0.12
7.28	666.67	0.12
7.28	952.38	0.08
7.28	952.38	0.08
7.31	727.27	0.11
7.31	740.74	0.11
7.32	888.89	0.09
7.32	869.57	0.09
7.35	689.66	0.12
7.35	727.27	0.11
7.36	975.61	0.08
7.36	952.38	0.08
7.39	727.27	0.11
7.39	714.29	0.11
7.40	930.23	0.09
7.40	909.09	0.09
7.43	701.75	0.11
7.44	714.29	0.11
7.44	909.09	0.09
7.44	888.89	0.09
7.47	727.27	0.11
7.48	701.75	0.11
7.48	888.89	0.09
7.48	888.89	0.09
7.51	740.74	0.11
7.51	754.72	0.11
7.51	1025.64	0.08
7.52	1000.00	0.08
7.55	701.75	0.11
7.56	714.29	0.11
7.56	869.57	0.09
7.56	909.09	0.09
7.59	740.74	0.11
7.59	754.72	0.11
7.59	909.09	0.09
7.60	851.06	0.09
7.63	655.74	0.12
7.64	666.67	0.12
7.64	952.38	0.08
7.64	952.38	0.08
7.67	727.27	0.11
7.67	740.74	0.11
7.68	888.89	0.09
7.68	869.57	0.09
7.71	689.66	0.12
7.71	727.27	0.11
7.72	975.61	0.08
7.72	952.38	0.08
7.75	727.27	0.11
7.75	714.29	0.11
7.76	930.23	0.09
7.76	909.09	0.09
7.79	701.75	0.11
7.79	714.29	0.11
7.80	909.09	0.09
7.80	888.89	0.09
7.83	727.27	0.11
7.83	701.75	0.11
7.84	888.89	0.09
7.84	888.89	0.09
7.86	740.74	0.11
7.87	754.72	0.11
7.87	1025.64	0.08
7.87	1000.00	0.08
7.91	701.75	0.11
7.91	714.29	0.11
7.92	869.57	0.09
7.92	909.09	0.09
7.95	740.74	0.11
7.95	754.72	0.11
7.95	909.09	0.09
7.96	851.06	0.09
7.99	655.74	0.12
7.99	666.67	0.12
8.00	952.38	0.08
8.00	952.38	0.08
8.03	727.27	0.11
8.03	740.74	0.11
8.04	888.89	0.09
8.04	869.57	0.09
8.07	689.66	0.12
8.07	727.27	0.11
8.07	975.61	0.08
8.08	952.38	0.08
8.11	727.27	0.11
8.11	714.29	0.11
8.11	930.23	0.09
8.12	909.09	0.09
8.15	701.75	0.11
8.15	714.29	0.11
8.16	909.09	0.09
8.16	888.89	0.09
8.18	727.27	0.11
8.19	701.75	0.11
8.20	888.89	0.09
8.20	888.89	0.09
8.22	740.74	0.11
8.22	754.72	0.11
8.23	1025.64	0.08
8.23	1000.00	0.08
8.27	701.75	0.11
8.27	714.29	0.11
8.28	869.57	0.09
8.28	909.09	0.09
8.30	740.74	0.11
8.31	754.72	0.11
8.31	909.09	0.09
8.32	851.06	0.09
8.35	655.74	0.12
8.35	666.67	0.12
8.35	952.38	0.08
8.36	952.38	0.08
8.39	727.27	0.11
8.39	740.74	0.11
8.39	888.89	0.09
8.40	869.57	0.09
8.43	689.66	0.12
8.43	727.27	0.11
8.43	975.61	0.08
8.44	952.38	0.08
8.46	727.27	0.11
8.47	714.29	0.11
8.47	930.23	0.09
8.48	909.09	0.09
8.51	701.75	0.11
8.51	714.29	0.11
8.51	909.09	0.09
8.52	888.89	0.09
8.54	727.27	0.11
8.55	701.75	0.11
8.55	888.89	0.09
8.56	888.89	0.09
8.58	740.74	0.11
8.58	754.72	0.11
8.59	1025.64	0.08
8.59	1000.00	0.08
8.63	701.75	0.11
8.63	714.29	0.11
8.63	869.57	0.09
8.64	909.09	0.09
8.66	740.74	0.11
8.66	754.72	0.11
8.67	909.09	0.09
8.68	851.06	0.09
8.71	655.74	0.12
8.71	666.67	0.12
8.71	952.38	0.08
8.71	952.38	0.08
8.74	727.27	0.11
8.75	740.74	0.11
8.75	888.89	0.09
8.76	869.57	0.09
8.78	689.66	0.12
8.79	727.27	0.11
8.79	975.61	0.08
8.79	952.38	0.08
8.82	727.27	0.11
8.83	714.29	0.11
8.83	930.23	0.09
8.83	909.09	0.09
8.87	701.75	0.11
8.87	714.29	0.11
8.87	909.09	0.09
8.88	888.89	0.09
8.90	727.27	0.11
8.91	701.75	0.11
8.91	888.89	0.09
8.92	888.89	0.09
8.94	740.74	0.11
8.94	754.72	0.11
8.94	1025.64	0.08
8.95	1000.00	0.08
8.99	701.75	0.11
8.99	714.29	0.11
8.99	869.57	0.09
9.00	909.09	0.09
9.02	740.74	0.11
9.02	754.72	0.11
9.03	909.09	0.09
9.03	851.06	0.09
9.07	655.74	0.12
9.07	666.67	0.12
9.07	952.38	0.08
9.07	952.38	0.08
9.10	727.27	0.11
9.10	740.74	0.11
9.11	888.89	0.09
9.11	869.57	0.09
9.14	689.66	0.12
9.14	727.27	0.11
9.15	975.61	0.08
9.15	952.38	0.08
9.18	727.27	0.11
9.18	714.29	0.11
9.19	930.23	0.09
9.19	909.09	0.09
9.22	701.75	0.11
9.23	714.29	0.11
9.23	909.09	0.09
9.23	888.89	0.09
9.26	727.27	0.11
9.27	701.75	0.11
9.27	888.89	0.09
9.27	888.89	0.09
9.30	740.74	0.11
9.30	754.72	0.11
9.30	1025.64	0.08
9.31	1000.00	0.08
9.34	701.75	0.11
9.35	714.29	0.11
9.35	869.57	0.09
9.35	909.09	0.09
9.38	740.74	0.11
9.38	754.72	0.11
9.38	909.09	0.09
9.39	851.06	0.09
9.42	655.74	0.12
9.43	666.67	0.12
9.43	952.38	0.08
9.43	952.38	0.08
9.46	727.27	0.11
9.46	740.74	0.11
9.47	888.89	0.09
9.47	869.57	0.09
9.50	689.66	0.12
9.50	727.27	0.11
9.51	975.61	0.08
9.51	952.38	0.08
9.54	727.27	0.11
9.54	714.29	0.11
9.55	930.23	0.09
9.55	909.09	0.09
9.58	701.75	0.11
9.58	714.29	0.11
9.59	909.09	0.09
9.59	888.89	0.09
9.62	727.27	0.11
9.62	701.75	0.11
9.63	888.89	0.09
9.63	888.89	0.09
9.65	740.74	0.11
9.66	754.72	0.11
9.66	1025.64	0.08
9.66	1000.00	0.08
9.70	701.75	0.11
9.70	714.29	0.11
9.71	869.57	0.09
9.71	909.09	0.09
9.74	740.74	0.11
9.74	754.72	0.11
9.74	909.09	0.09
9.75	851.06	0.09
9.78	655.74	0.12
9.78	666.67	0.12
9.79	952.38	0.08
9.79	952.38	0.08
9.82	727.27	0.11
9.82	740.74	0.11
9.83	888.89	0.09
9.83	869.57	0.09
9.86	689.66	0.12
9.86	727.27	0.11
9.86	975.61	0.08
9.87	952.38	0.08
9.90	727.27	0.11
9.90	714.29	0.11
9.90	930.23	0.09
9.91	909.09	0.09
9.94	701.75	0.11
9.94	714.29	0.11
9.95	909.09	0.09
9.95	888.89	0.09
9.97	727.27	0.11
9.98	701.75	0.11
9.99	888.89	0.09
9.99	888.89	0.09
10.01	740.74	0.11
10.01	754.72	0.11
10.02	1025.64	0.08
10.02	1000.00	0.08
10.06	701.75	0.11
10.06	714.29	0.11
10.07	869.57	0.09
10.07	909.09	0.09
10.09	740.74	0.11
10.10	754.72	0.11
10.10	909.09	0.09
10.11	851.06	0.09
10.14	655.74	0.12
10.14	666.67	0.12
10.14	952.38	0.08
10.15	952.38	0.08
10.18	727.27	0.11
10.18	740.74	0.11
10.18	888.89	0.09
10.19	869.57	0.09
10.22	689.66	0.12
10.22	727.27	0.11
10.22	975.61	0.08
10.23	952.38	0.08
10.25	727.27	0.11
10.26	714.29	0.11
10.26	930.23	0.09
10.27	909.09	0.09
10.30	701.75	0.11
10.30	714.29	0.11
10.30	909.09	0.09
10.31	888.89	0.09
10.33	727.27	0.11
10.34	701.75	0.11
10.34	888.89	0.09
10.35	888.89	0.09
10.37	740.74	0.11
10.37	754.72	0.11
10.38	1025.64	0.08
10.38	1000.00	0.08
10.42	701.75	0.11
10.42	714.29	0.11
10.42	869.57	0.09
10.43	909.09	0.09
10.45	740.74	0.11
10.45	754.72	0.11
10.46	909.09	0.09
10.47	851.06	0.09
10.50	655.74	0.12
10.50	666.67	0.12
10.50	952.38	0.08
10.50	952.38	0.08
10.53	727.27	0.11
10.54	740.74	0.11
10.54	888.89	0.09
10.55	869.57	0.09
10.57	689.66	0.12
10.58	727.27	0.11
10.58	975.61	0.08
