6.13	930.23	0.09
6.14	869.57	0.10
6.15	1052.63	0.08
6.16	1025.64	0.08
6.16	1025.64	0.08
6.17	1052.63	0.08
6.17	1025.64	0.08
6.18	1081.08	0.08
6.19	975.61	0.09
6.20	1025.64	0.08
6.20	1081.08	0.08
6.21	1176.47	0.07
6.24	952.38	0.09
6.24	975.61	0.09
6.25	952.38	0.09
6.25	952.38	0.09
6.26	975.61	0.09
6.27	930.23	0.09
6.28	1000.00	0.08
6.29	952.38	0.09
6.29	930.23	0.09
6.30	869.57	0.10
6.32	1052.63	0.08
6.32	1025.64	0.08
6.33	1052.63	0.08
6.33	1052.63	0.08
6.34	1025.64	0.08
6.34	1081.08	0.08
6.36	1000.00	0.08
6.37	1025.64	0.08
6.37	1081.08	0.08
6.38	1176.47	0.07
6.40	952.38	0.09
6.41	975.61	0.09
6.42	930.23	0.09
6.42	952.38	0.09
6.43	952.38	0.09
6.43	930.23	0.09
6.44	975.61	0.09
6.45	952.38	0.09
6.46	909.09	0.09
6.47	851.06	0.10
6.48	1052.63	0.08
6.49	1025.64	0.08
6.49	1081.08	0.08
6.50	1052.63	0.08
6.50	1052.63	0.08
6.51	1052.63	0.08
6.53	1000.00	0.08
6.53	1052.63	0.08
6.54	1111.11	0.07
6.54	1212.12	0.07
6.57	952.38	0.09
6.58	952.38	0.09
6.58	930.23	0.09
6.59	952.38	0.09
6.59	930.23	0.09
6.60	952.38	0.09
6.61	1000.00	0.08
6.62	952.38	0.09
6.63	888.89	0.09
6.64	833.33	0.10
6.65	1052.63	0.08
6.65	1052.63	0.08
6.66	1081.08	0.08
6.66	1052.63	0.08
6.67	1081.08	0.08
6.68	1052.63	0.08
6.70	975.61	0.09
6.70	1052.63	0.08
6.70	1142.86	0.07
6.71	1212.12	0.07
6.74	952.38	0.09
6.74	930.23	0.09
6.75	930.23	0.09
6.75	930.23	0.09
6.76	930.23	0.09
6.77	930.23	0.09
6.78	1000.00	0.08
6.79	952.38	0.09
6.80	888.89	0.09
6.81	851.06	0.10
6.81	1052.63	0.08
6.82	1081.08	0.08
6.82	1081.08	0.08
6.83	1081.08	0.08
6.84	1081.08	0.08
6.85	1052.63	0.08
6.86	1000.00	0.08
6.87	1052.63	0.08
6.87	1142.86	0.07
6.88	1176.47	0.07
6.90	930.23	0.09
6.91	930.23	0.09
6.91	930.23	0.09
6.92	909.09	0.09
6.93	930.23	0.09
6.94	930.23	0.09
6.95	975.61	0.09
6.96	930.23	0.09
6.97	869.57	0.10
6.97	869.57	0.10
6.98	1081.08	0.08
6.99	1081.08	0.08
6.99	1081.08	0.08
7.00	1111.11	0.07
7.01	1052.63	0.08
7.01	1081.08	0.08
7.03	1025.64	0.08
7.03	1081.08	0.08
7.04	1142.86	0.07
7.05	1176.47	0.07
7.07	909.09	0.09
7.08	930.23	0.09
7.08	909.09	0.09
7.09	909.09	0.09
7.09	952.38	0.09
7.10	930.23	0.09
7.11	975.61	0.09
7.12	909.09	0.09
7.13	869.57	0.10
7.14	869.57	0.10
7.15	1111.11	0.07
7.15	1081.08	0.08
7.16	1111.11	0.07
7.16	1111.11	0.07
7.17	1052.63	0.08
7.18	1081.08	0.08
7.20	1025.64	0.08
7.20	1111.11	0.07
7.21	1142.86	0.07
7.21	1176.47	0.07
7.24	909.09	0.09
7.24	930.23	0.09
7.25	888.89	0.09
7.26	909.09	0.09
7.26	930.23	0.09
7.27	909.09	0.09
7.28	975.61	0.09
7.29	909.09	0.09
7.30	888.89	0.09
7.31	869.57	0.10
7.31	1111.11	0.07
7.32	1081.08	0.08
7.32	1142.86	0.07
7.33	1111.11	0.07
7.34	1052.63	0.08
7.35	1081.08	0.08
7.36	1025.64	0.08
7.37	1081.08	0.08
7.37	1142.86	0.07
7.38	1142.86	0.07
7.41	909.09	0.09
7.41	909.09	0.09
7.42	888.89	0.09
7.42	909.09	0.09
7.43	930.23	0.09
7.44	909.09	0.09
7.45	952.38	0.09
7.46	909.09	0.09
7.47	888.89	0.09
7.47	888.89	0.09
7.48	1111.11	0.07
7.49	1111.11	0.07
7.49	1142.86	0.07
7.50	1081.08	0.08
7.51	1081.08	0.08
7.52	1081.08	0.08
7.53	1052.63	0.08
7.54	1081.08	0.08
7.54	1142.86	0.07
7.55	1111.11	0.07
7.57	909.09	0.09
7.58	888.89	0.09
7.58	888.89	0.09
7.59	909.09	0.09
7.60	930.23	0.09
7.61	930.23	0.09
7.62	930.23	0.09
7.63	909.09	0.09
7.63	888.89	0.09
7.64	909.09	0.09
7.65	1111.11	0.07
7.65	1142.86	0.07
7.66	1142.86	0.07
7.67	1111.11	0.07
7.67	1081.08	0.08
7.68	1081.08	0.08
7.70	1052.63	0.08
7.70	1111.11	0.07
7.71	1111.11	0.07
7.72	1111.11	0.07
7.74	888.89	0.09
7.75	888.89	0.09
7.75	888.89	0.09
7.76	888.89	0.09
7.76	909.09	0.09
7.77	930.23	0.09
7.78	952.38	0.09
7.79	909.09	0.09
7.80	909.09	0.09
7.81	909.09	0.09
7.81	1142.86	0.07
7.82	1142.86	0.07
7.82	1142.86	0.07
7.83	1111.11	0.07
7.84	1081.08	0.08
7.85	1081.08	0.08
7.86	1025.64	0.08
7.87	1111.11	0.07
7.88	1081.08	0.08
7.88	1111.11	0.07
7.91	869.57	0.10
7.91	888.89	0.09
7.92	869.57	0.10
7.93	909.09	0.09
7.93	909.09	0.09
7.94	909.09	0.09
7.95	952.38	0.09
7.96	909.09	0.09
7.97	930.23	0.09
7.97	909.09	0.09
7.98	1176.47	0.07
7.99	1142.86	0.07
7.99	1142.86	0.07
8.00	1111.11	0.07
8.01	1081.08	0.08
8.02	1111.11	0.07
8.03	1052.63	0.08
8.04	1081.08	0.08
8.04	1081.08	0.08
8.05	1111.11	0.07
8.07	869.57	0.10
8.08	888.89	0.09
8.09	869.57	0.10
8.09	888.89	0.09
8.10	930.23	0.09
8.11	888.89	0.09
8.12	930.23	0.09
8.13	930.23	0.09
8.13	930.23	0.09
8.14	909.09	0.09
8.15	1176.47	0.07
8.15	1142.86	0.07
8.16	1176.47	0.07
8.17	1142.86	0.07
8.18	1081.08	0.08
8.18	1142.86	0.07
8.20	1081.08	0.08
8.21	1052.63	0.08
8.21	1081.08	0.08
8.21	1111.11	0.07
8.24	869.57	0.10
8.25	869.57	0.10
8.25	869.57	0.10
8.26	869.57	0.10
8.27	930.23	0.09
8.28	888.89	0.09
8.29	930.23	0.09
8.29	952.38	0.09
8.30	930.23	0.09
8.31	909.09	0.09
8.31	1176.47	0.07
8.32	1142.86	0.07
8.33	1142.86	0.07
8.33	1142.86	0.07
8.34	1081.08	0.08
8.35	1142.86	0.07
8.37	1052.63	0.08
8.37	1052.63	0.08
8.38	1081.08	0.08
8.38	1081.08	0.08
8.41	869.57	0.10
8.42	869.57	0.10
8.42	869.57	0.10
8.43	888.89	0.09
8.43	909.09	0.09
8.45	869.57	0.10
8.45	952.38	0.09
8.46	952.38	0.09
8.47	930.23	0.09
8.47	930.23	0.09
8.48	1176.47	0.07
8.49	1176.47	0.07
8.49	1176.47	0.07
8.50	1111.11	0.07
8.51	1111.11	0.07
8.52	1142.86	0.07
8.53	1025.64	0.08
8.54	1052.63	0.08
8.54	1081.08	0.08
8.55	1052.63	0.08
8.58	851.06	0.10
8.58	869.57	0.10
8.59	851.06	0.10
8.59	909.09	0.09
8.60	888.89	0.09
8.61	869.57	0.10
8.62	975.61	0.09
8.63	952.38	0.09
8.63	930.23	0.09
8.64	952.38	0.09
8.64	1212.12	0.07
8.66	1142.86	0.07
8.66	1212.12	0.07
8.67	1111.11	0.07
8.68	1142.86	0.07
8.69	1142.86	0.07
8.70	1025.64	0.08
8.71	1052.63	0.08
8.71	1052.63	0.08
8.72	1052.63	0.08
8.74	833.33	0.10
8.75	869.57	0.10
8.76	851.06	0.10
8.76	888.89	0.09
8.77	888.89	0.09
8.78	888.89	0.09
8.79	975.61	0.09
8.79	952.38	0.09
8.80	952.38	0.09
8.80	952.38	0.09
8.81	1212.12	0.07
8.82	1176.47	0.07
8.83	1176.47	0.07
8.84	1142.86	0.07
8.84	1142.86	0.07
8.85	1142.86	0.07
8.87	1025.64	0.08
8.87	1052.63	0.08
8.88	1025.64	0.08
8.88	1052.63	0.08
8.91	851.06	0.10
8.92	851.06	0.10
8.92	869.57	0.10
8.93	869.57	0.10
8.94	869.57	0.10
8.95	888.89	0.09
8.95	975.61	0.09
8.96	952.38	0.09
8.97	975.61	0.09
8.97	952.38	0.09
8.98	1212.12	0.07
8.99	1212.12	0.07
9.00	1142.86	0.07
9.00	1176.47	0.07
9.01	1142.86	0.07
9.02	1142.86	0.07
9.03	1025.64	0.08
9.04	1025.64	0.08
9.05	1025.64	0.08
9.05	1052.63	0.08
9.08	833.33	0.10
9.09	851.06	0.10
9.09	869.57	0.10
9.10	869.57	0.10
9.11	869.57	0.10
9.11	888.89	0.09
9.12	975.61	0.09
9.13	975.61	0.09
9.13	975.61	0.09
9.14	952.38	0.09
9.15	1212.12	0.07
9.16	1176.47	0.07
9.16	1176.47	0.07
9.17	1176.47	0.07
9.18	1142.86	0.07
9.19	1111.11	0.07
9.20	1025.64	0.08
9.21	1000.00	0.08
9.21	1025.64	0.08
9.22	1025.64	0.08
9.25	833.33	0.10
9.25	869.57	0.10
9.26	851.06	0.10
9.27	851.06	0.10
9.27	888.89	0.09
9.28	909.09	0.09
9.29	975.61	0.09
9.29	1000.00	0.08
9.30	975.61	0.09
9.31	952.38	0.09
9.31	1250.00	0.07
9.32	1142.86	0.07
9.33	1212.12	0.07
9.34	1212.12	0.07
9.35	1142.86	0.07
9.36	1081.08	0.08
9.37	1000.00	0.08
9.37	1000.00	0.08
9.38	1025.64	0.08
9.39	1025.64	0.08
9.41	833.33	0.10
9.42	869.57	0.10
9.43	851.06	0.10
9.44	833.33	0.10
9.44	888.89	0.09
9.45	930.23	0.09
9.45	1000.00	0.08
9.46	1000.00	0.08
9.46	975.61	0.09
9.47	975.61	0.09
9.48	1250.00	0.07
